1651361239362;0
1651361240362;0
1651361241362;0
1651361242363;0
1651361243363;0
1651361244363;0
1651361245363;0
1651361246362;0
1651361247363;0
1651361248363;0
1651361249363;0
1651361250363;0
1651361251363;0
1651361252363;0
1651361253362;0
1651361254362;0
1651361255362;0
1651361256363;0
1651361257362;0
1651361258362;0
1651361259363;0
1651361260362;0
1651361261363;0
1651361262362;0
1651361263362;0
1651361264362;0
1651361265362;0
1651361266362;0
1651361267363;0
1651361268363;0
1651361269363;0
1651361270363;0
1651361271363;0
1651361272362;0
1651361273362;0
1651361274363;0
1651361275363;0
1651361276363;0
1651361277363;0
1651361278363;0
1651361279362;0
1651361280363;0
1651361281363;0
1651361282362;0
1651361283363;0
1651361284362;0
1651361285362;0
1651361286363;0
1651361287363;0
1651361288362;0
1651361289363;0
1651361290364;0
1651361291362;0
1651361292362;0
1651361293362;0
1651361294362;0
1651361295362;0
1651361296363;0
1651361297363;0
1651361298362;0
1651361299362;0
1651361300362;0
1651361301363;0
1651361302362;0
1651361303362;0
1651361304362;0
1651361305362;0
1651361306362;0
1651361307362;0
1651361308363;0
1651361309362;0
1651361310363;0
1651361311363;0
1651361312362;0
1651361313362;0
1651361314362;0
1651361315363;0
1651361316595;0
1651361317363;0
1651361318362;0
1651361319362;0
1651361320362;0
1651361321362;0
1651361322362;0
1651361323362;0
1651361324396;0
1651361325461;0
1651361326363;0
1651361327362;0
1651361328363;0
1651361329363;0
1651361330363;0
1651361331362;0
1651361332362;0
1651361333362;0
1651361334362;0
1651361335362;0
1651361336442;0
1651361337363;0
1651361338362;0
1651361339362;0
1651361340363;0
1651361341363;0
1651361342362;0
1651361343362;0
1651361344362;0
1651361345363;0
1651361346362;0
1651361347363;0
1651361348363;0
1651361349363;0
1651361350363;0
1651361351362;0
1651361352363;0
1651361353362;0
1651361354363;0
1651361355362;0
1651361356363;0
1651361357362;0
1651361358362;0
1651361359362;0
1651361360363;0
1651361361363;0
1651361362362;0
1651361363362;0
1651361364362;0
1651361365362;0
1651361366362;0
1651361367362;0
1651361368362;0
1651361369362;0
1651361370362;0
1651361371362;0
1651361372362;0
1651361373362;0
1651361374362;0
1651361375363;0
1651361376362;0
1651361377362;0
1651361378363;0
1651361379362;0
1651361380362;0
1651361381362;0
1651361382362;0
1651361383362;0
1651361384362;0
1651361385362;0
1651361386362;0
1651361387363;0
1651361388362;0
1651361389362;0
1651361390362;0
1651361391362;0
1651361392362;0
1651361393362;0
1651361394362;0
1651361395362;0
1651361396363;0
1651361397362;0
1651361398362;0
1651361399362;0
1651361400362;0
1651361401363;0
1651361402362;0
1651361403362;0
1651361404362;0
1651361405362;0
1651361406362;0
1651361407362;0
1651361408363;0
1651361409363;0
1651361410362;0
1651361411362;0
1651361412362;0
1651361413363;0
1651361414362;0
1651361415362;0
1651361416362;0
1651361417363;0
1651361418362;0
1651361419362;0
1651361420362;0
1651361421363;0
1651361422362;0
1651361423362;0
1651361424362;0
1651361425363;0
1651361426362;0
1651361427362;0
1651361428362;0
1651361429362;0
1651361430362;0
1651361431362;0
1651361432362;0
1651361433362;0
1651361434362;0
1651361435362;0
1651361436363;0
1651361437363;0
1651361438363;0
1651361439362;0
1651361440363;0
1651361441363;0
1651361442362;0
1651361443362;0
1651361444363;0
1651361445362;0
1651361446362;0
1651361447363;0
1651361448362;0
1651361449362;0
1651361450362;0
1651361451363;0
1651361452362;0
1651361453362;0
1651361454362;0
1651361455362;0
1651361456363;0
1651361457363;0
1651361458363;0
1651361459362;0
1651361460362;0
1651361461362;0
1651361462362;0
1651361463363;0
1651361464362;0
1651361465362;0
1651361466362;0
1651361467362;0
1651361468362;0
1651361469362;0
1651361470362;0
1651361471362;0
1651361472363;0
1651361473363;0
1651361474362;0
1651361475362;0
1651361476363;0
1651361477363;0
1651361478362;0
1651361479363;0
1651361480362;0
1651361481362;0
1651361482362;0
1651361483362;0
1651361484363;0
1651361485362;0
1651361486362;0
1651361487362;0
1651361488362;0
1651361489362;0
1651361490362;0
1651361491362;0
1651361492362;0
1651361493362;0
1651361494362;0
1651361495363;0
1651361496362;0
1651361497362;0
1651361498362;0
1651361499363;0
1651361500363;0
1651361501363;0
1651361502362;0
1651361503362;0
1651361504362;0
1651361505363;0
1651361506363;0
1651361507363;0
1651361508363;0
1651361509362;0
1651361510362;0
1651361511363;0
1651361512362;0
1651361513362;0
1651361514363;0
1651361515362;0
1651361516362;0
1651361517362;0
1651361518362;0
1651361519362;0
1651361520362;0
1651361521362;0
1651361522362;0
1651361523362;0
1651361524362;0
1651361525362;0
1651361526362;0
1651361527362;0
1651361528362;0
1651361529363;0
1651361530362;0
1651361531363;0
1651361532363;0
1651361533363;0
1651361534363;0
1651361535363;0
1651361536363;0
1651361537362;0
1651361538362;0
1651361539363;0
1651361540363;0
1651361541362;0
1651361542363;0
1651361543363;0
1651361544362;0
1651361545362;0
1651361546362;0
1651361547362;0
1651361548362;0
1651361549362;0
1651361550362;0
1651361551363;0
1651361552362;0
1651361553362;0
1651361554362;0
1651361555362;0
1651361556362;0
1651361557362;0
1651361558362;0
1651361559362;0
1651361560362;0
1651361561363;0
1651361562362;0
1651361563363;0
1651361564363;0
1651361565362;0
1651361566362;0
1651361567362;0
1651361568363;0
1651361569362;0
1651361570362;0
1651361571362;0
1651361572362;0
1651361573362;0
1651361574362;0
1651361575362;0
1651361576362;0
1651361577363;0
1651361578362;0
1651361579363;0
1651361580362;0
1651361581362;0
1651361582362;0
1651361583362;0
1651361584362;0
1651361585362;0
1651361586362;0
1651361587362;0
1651361588363;0
1651361589362;0
1651361590362;0
1651361591363;0
1651361592362;0
1651361593362;0
1651361594363;0
1651361595362;0
1651361596362;0
1651361597362;0
1651361598363;0
1651361599362;0
1651361600362;0
1651361601363;0
1651361602362;0
1651361603362;0
1651361604362;0
1651361605362;0
1651361606362;0
1651361607362;0
1651361608362;0
1651361609363;0
1651361610362;0
1651361611362;0
1651361612362;0
1651361613363;0
1651361614363;0
1651361615363;0
1651361616363;0
1651361617363;0
1651361618362;0
1651361619362;0
1651361620362;0
1651361621362;0
1651361622362;0
1651361623362;0
1651361624362;0
1651361625363;0
1651361626362;0
1651361627362;0
1651361628362;0
1651361629362;0
1651361630362;0
1651361631362;0
1651361632362;0
1651361633363;0
1651361634363;0
1651361635362;0
1651361636362;0
1651361637362;0
1651361638363;0
1651361639363;0
1651361640363;0
1651361641363;0
1651361642363;0
1651361643363;0
1651361644363;0
1651361645362;0
1651361646362;0
1651361647362;0
1651361648363;0
1651361649363;0
1651361650362;0
1651361651362;0
1651361652363;0
1651361653363;0
1651361654363;0
1651361655363;0
1651361656362;0
1651361657363;0
1651361658363;0
1651361659362;0
1651361660362;0
1651361661362;0
1651361662362;0
1651361663362;0
1651361664362;0
1651361665362;0
1651361666362;0
1651361667363;0
1651361668363;0
1651361669363;0
1651361670363;0
1651361671362;0
1651361672363;0
1651361673363;0
1651361674362;0
1651361675362;0
1651361676363;0
1651361677363;0
1651361678363;0
1651361679362;0
1651361680362;0
1651361681362;0
1651361682362;0
1651361683362;0
1651361684362;0
1651361685363;0
1651361686363;0
1651361687362;0
1651361688362;0
1651361689362;0
1651361690362;0
1651361691362;0
1651361692363;0
1651361693363;0
1651361694363;0
1651361695362;0
1651361696363;0
1651361697363;0
1651361698363;0
1651361699362;0
1651361700362;0
1651361701362;0
1651361702362;0
1651361703362;0
1651361704362;0
1651361705362;0
1651361706362;0
1651361707362;0
1651361708363;0
1651361709362;0
1651361710362;0
1651361711362;0
1651361712362;0
1651361713362;0
1651361714362;0
1651361715362;0
1651361716363;0
1651361717363;0
1651361718363;0
1651361719363;0
1651361720362;0
1651361721362;0
1651361722362;0
1651361723363;0
1651361724362;0
1651361725362;0
1651361726362;0
1651361727363;0
1651361728363;0
1651361729362;0
1651361730362;0
1651361731362;0
1651361732363;0
1651361733362;0
1651361734362;0
1651361735362;0
1651361736362;0
1651361737363;0
1651361738362;0
1651361739362;0
1651361740363;0
1651361741362;0
1651361742362;0
1651361743362;0
1651361744362;0
1651361745362;0
1651361746362;0
1651361747362;0
1651361748362;0
1651361749362;0
1651361750362;0
1651361751362;0
1651361752362;0
1651361753362;0
1651361754362;0
1651361755362;0
1651361756362;0
1651361757363;0
1651361758362;0
1651361759362;0
1651361760363;0
1651361761363;0
1651361762362;0
1651361763362;0
1651361764362;0
1651361765362;0
1651361766362;0
1651361767363;0
1651361768362;0
1651361769362;0
1651361770363;0
1651361771363;0
1651361772362;0
1651361773363;0
1651361774362;0
1651361775363;0
1651361776363;0
1651361777363;0
1651361778363;0
1651361779362;0
1651361780362;0
1651361781362;0
1651361782362;0
1651361783362;0
1651361784362;0
1651361785363;0
1651361786362;0
1651361787362;0
1651361788363;0
1651361789363;0
1651361790363;0
1651361791363;0
1651361792363;0
1651361793362;0
1651361794363;0
1651361795362;0
1651361796363;0
1651361797362;0
1651361798363;0
1651361799363;0
1651361800363;0
1651361801363;0
1651361802363;0
1651361803362;0
1651361804363;0
1651361805362;0
1651361806362;0
1651361807362;0
1651361808362;0
1651361809362;0
1651361810362;0
1651361811363;0
1651361812363;0
1651361813363;0
1651361814363;0
1651361815363;0
1651361816362;0
1651361817362;0
1651361818362;0
1651361819362;0
1651361820362;0
1651361821363;0
1651361822362;0
1651361823362;0
1651361824362;0
1651361825362;0
1651361826363;0
1651361827362;0
1651361828362;0
1651361829362;0
1651361830362;0
1651361831362;0
1651361832362;0
1651361833362;0
1651361834363;0
1651361835362;0
1651361836362;0
1651361837362;0
1651361838362;0
1651361839362;0
1651361840363;0
1651361841363;0
1651361842362;0
1651361843363;0
1651361844363;0
1651361845363;0
1651361846363;0
1651361847362;0
1651361848362;0
1651361849362;0
1651361850362;0
1651361851362;0
1651361852362;0
1651361853362;0
1651361854363;0
1651361855362;0
1651361856362;0
1651361857363;0
1651361858362;0
1651361859362;0
1651361860362;0
1651361861362;0
1651361862363;0
1651361863362;0
1651361864362;0
1651361865362;0
1651361866362;0
1651361867362;0
1651361868362;0
1651361869362;0
1651361870363;0
1651361871362;0
1651361872362;0
1651361873362;0
1651361874363;0
1651361875363;0
1651361876362;0
1651361877363;0
1651361878362;0
1651361879363;0
1651361880363;0
1651361881363;0
1651361882363;0
1651361883363;0
1651361884363;0
1651361885362;0
1651361886362;0
1651361887362;0
1651361888362;0
1651361889362;0
1651361890362;0
1651361891362;0
1651361892362;0
1651361893362;0
1651361894362;0
1651361895362;0
1651361896363;0
1651361897363;0
1651361898362;0
1651361899362;0
1651361900362;0
1651361901362;0
1651361902363;0
1651361903362;0
1651361904362;0
1651361905363;0
1651361906362;0
1651361907362;0
1651361908363;0
1651361909363;0
1651361910363;0
1651361911362;0
1651361912363;0
1651361913363;0
1651361914363;0
1651361915363;0
1651361916362;0
1651361917362;0
1651361918363;0
1651361919363;0
1651361920363;0
1651361921363;0
1651361922362;0
1651361923363;0
1651361924362;0
1651361925362;0
1651361926362;0
1651361927362;0
1651361928363;0
1651361929363;0
1651361930362;0
1651361931362;0
1651361932363;0
1651361933363;0
1651361934363;0
1651361935362;0
1651361936362;0
1651361937363;0
1651361938362;0
1651361939362;0
1651361940362;0
1651361941363;0
1651361942362;0
1651361943362;0
1651361944362;0
1651361945363;0
1651361946363;0
1651361947363;0
1651361948363;0
1651361949363;0
1651361950362;0
1651361951362;0
1651361952362;0
1651361953362;0
1651361954362;0
1651361955362;0
1651361956362;0
1651361957362;0
1651361958362;0
1651361959362;0
1651361960362;0
1651361961362;0
1651361962362;0
1651361963362;0
1651361964362;0
1651361965362;0
1651361966364;0
1651361967363;0
1651361968363;0
1651361969363;0
1651361970362;0
1651361971363;0
1651361972363;0
1651361973362;0
1651361974362;0
1651361975363;0
1651361976362;0
1651361977362;0
1651361978363;0
1651361979363;0
1651361980363;0
1651361981363;0
1651361982363;0
1651361983363;0
1651361984362;0
1651361985362;0
1651361986362;0
1651361987362;0
1651361988362;0
1651361989362;0
1651361990362;0
1651361991362;0
1651361992362;0
1651361993363;0
1651361994362;0
1651361995362;0
1651361996363;0
1651361997363;0
1651361998363;0
1651361999363;0
1651362000363;0
1651362001363;0
1651362002362;0
1651362003362;0
1651362004362;0
1651362005363;0
1651362006363;0
1651362007363;0
1651362008363;0
1651362009363;0
1651362010363;0
1651362011362;0
1651362012362;0
1651362013362;0
1651362014362;0
1651362015363;0
1651362016362;0
1651362017363;0
1651362018362;0
1651362019362;0
1651362020362;0
1651362021362;0
1651362022362;0
1651362023362;0
1651362024362;0
1651362025362;0
1651362026362;0
1651362027362;0
1651362028363;0
1651362029363;0
1651362030363;0
1651362031362;0
1651362032362;0
1651362033362;0
1651362034362;0
1651362035362;0
1651362036362;0
1651362037362;0
1651362038362;0
1651362039362;0
1651362040363;0
1651362041363;0
1651362042363;0
1651362043363;0
1651362044362;0
1651362045362;0
1651362046362;0
1651362047362;0
1651362048362;0
1651362049362;0
1651362050363;0
1651362051362;0
1651362052362;0
1651362053362;0
1651362054363;0
1651362055362;0
1651362056362;0
1651362057363;0
1651362058363;0
1651362059362;0
1651362060363;0
1651362061363;0
1651362062362;0
1651362063363;0
1651362064362;0
1651362065363;0
1651362066363;0
1651362067362;0
1651362068362;0
1651362069362;0
1651362070362;0
1651362071362;0
1651362072362;0
1651362073363;0
1651362074363;0
1651362075363;0
1651362076363;0
1651362077362;0
1651362078362;0
1651362079362;0
1651362080363;0
1651362081363;0
1651362082363;0
1651362083363;0
1651362084362;0
1651362085363;0
1651362086363;0
1651362087362;0
1651362088362;0
1651362089362;0
1651362090362;0
1651362091362;0
1651362092363;0
1651362093363;0
1651362094363;0
1651362095362;0
1651362096363;0
1651362097362;0
1651362098362;0
1651362099363;0
1651362100362;0
1651362101362;0
1651362102362;0
1651362103363;0
1651362104363;0
1651362105362;0
1651362106363;0
1651362107363;0
1651362108362;0
1651362109363;0
1651362110363;0
1651362111362;0
1651362112362;0
1651362113362;0
1651362114362;0
1651362115362;0
1651362116362;0
1651362117362;0
1651362118363;0
1651362119363;0
1651362120363;0
1651362121362;0
1651362122362;0
1651362123362;0
1651362124362;0
1651362125363;0
1651362126362;0
1651362127362;0
1651362128362;0
1651362129362;0
1651362130362;0
1651362131362;0
1651362132362;0
1651362133363;0
1651362134363;0
1651362135362;0
1651362136362;0
1651362137362;0
1651362138362;0
1651362139363;0
1651362140363;0
1651362141362;0
1651362142362;0
1651362143363;0
1651362144362;0
1651362145363;0
1651362146363;0
1651362147365;0
1651362148362;0
1651362149362;0
1651362150362;0
1651362151362;0
1651362152363;0
1651362153362;0
1651362154362;0
1651362155363;0
1651362156363;0
1651362157363;0
1651362158362;0
1651362159363;0
1651362160363;0
1651362161363;0
1651362162363;0
1651362163362;0
1651362164363;0
1651362165362;0
1651362166363;0
1651362167363;0
1651362168362;0
1651362169362;0
1651362170362;0
1651362171362;0
1651362172362;0
1651362173362;0
1651362174362;0
1651362175362;0
1651362176362;0
1651362177362;0
1651362178363;0
1651362179363;0
1651362180362;0
1651362181362;0
1651362182364;0
1651362183362;0
1651362184362;0
1651362185362;0
1651362186362;0
1651362187362;0
1651362188362;0
1651362189362;0
1651362190362;0
1651362191362;0
1651362192362;0
1651362193362;0
1651362194362;0
1651362195363;0
1651362196362;0
1651362197362;0
1651362198363;0
1651362199363;0
1651362200362;0
1651362201362;0
1651362202362;0
1651362203362;0
1651362204362;0
1651362205362;0
1651362206362;0
1651362207362;0
1651362208362;0
1651362209362;0
1651362210362;0
1651362211362;0
1651362212362;0
1651362213362;0
1651362214362;0
1651362215362;0
1651362216362;0
1651362217362;0
1651362218362;0
1651362219362;0
1651362220363;0
1651362221362;0
1651362222362;0
1651362223362;0
1651362224362;0
1651362225362;0
1651362226362;0
1651362227362;0
1651362228362;0
1651362229363;0
1651362230363;0
1651362231363;0
1651362232362;0
1651362233362;0
1651362234362;0
1651362235363;0
1651362236362;0
1651362237362;0
1651362238363;0
1651362239363;0
1651362240362;0
1651362241362;0
1651362242363;0
1651362243362;0
1651362244362;0
1651362245362;0
1651362246362;0
1651362247363;0
1651362248363;0
1651362249363;0
1651362250362;0
1651362251362;0
1651362252362;0
1651362253362;0
1651362254362;0
1651362255363;0
1651362256363;0
1651362257362;0
1651362258362;0
1651362259362;0
1651362260362;0
1651362261362;0
1651362262363;0
1651362263362;0
1651362264362;0
1651362265362;0
1651362266362;0
1651362267362;0
1651362268362;0
1651362269362;0
1651362270362;0
1651362271362;0
1651362272363;0
1651362273363;0
1651362274362;0
1651362275362;0
1651362276362;0
1651362277362;0
1651362278362;0
1651362279362;0
1651362280362;0
1651362281363;0
1651362282362;0
1651362283362;0
1651362284362;0
1651362285362;0
1651362286362;0
1651362287363;0
1651362288362;0
1651362289362;0
1651362290363;0
1651362291362;0
1651362292362;0
1651362293362;0
1651362294363;0
1651362295362;0
1651362296362;0
1651362297362;0
1651362298363;0
1651362299362;0
1651362300362;0
1651362301362;0
1651362302362;0
1651362303362;0
1651362304362;0
1651362305362;0
1651362306362;0
1651362307362;0
1651362308362;0
1651362309362;0
1651362310363;0
1651362311362;0
1651362312362;0
1651362313363;0
1651362314363;0
1651362315363;0
1651362316362;0
1651362317363;0
1651362318363;0
1651362319363;0
1651362320363;0
1651362321362;0
1651362322363;0
1651362323363;0
1651362324363;0
1651362325362;0
1651362326363;0
1651362327362;0
1651362328363;0
1651362329362;0
1651362330362;0
1651362331362;0
1651362332362;0
1651362333362;0
1651362334363;0
1651362335362;0
1651362336362;0
1651362337362;0
1651362338362;0
1651362339362;0
1651362340362;0
1651362341363;0
1651362342362;0
1651362343363;0
1651362344362;0
1651362345362;0
1651362346362;0
1651362347362;0
1651362348363;0
1651362349363;0
1651362350362;0
1651362351363;0
1651362352362;0
1651362353363;0
1651362354363;0
1651362355363;0
1651362356363;0
1651362357362;0
1651362358362;0
1651362359362;0
1651362360362;0
1651362361362;0
1651362362363;0
1651362363362;0
1651362364362;0
1651362365362;0
1651362366362;0
1651362367362;0
1651362368362;0
1651362369362;0
1651362370363;0
1651362371362;0
1651362372362;0
1651362373362;0
1651362374362;0
1651362375362;0
1651362376362;0
1651362377362;0
1651362378362;0
1651362379362;0
1651362380362;0
1651362381362;0
1651362382362;0
1651362383362;0
1651362384362;0
1651362385362;0
1651362386362;0
1651362387362;0
1651362388363;0
1651362389362;0
1651362390365;0
1651362391363;0
1651362392362;0
1651362393362;0
1651362394362;0
1651362395363;0
1651362396362;0
1651362397362;0
1651362398362;0
1651362399362;0
1651362400362;0
1651362401362;0
1651362402362;0
1651362403363;0
1651362404362;0
1651362405363;0
1651362406363;0
1651362407362;0
1651362408362;0
1651362409362;0
1651362410363;0
1651362411363;0
1651362412362;0
1651362413363;0
1651362414363;0
1651362415362;0
1651362416362;0
1651362417362;0
1651362418362;0
1651362419363;0
1651362420362;0
1651362421362;0
1651362422363;0
1651362423362;0
1651362424363;0
1651362425362;0
1651362426363;0
1651362427362;0
1651362428362;0
1651362429362;0
1651362430363;0
1651362431362;0
1651362432363;0
1651362433363;0
1651362434363;0
1651362435363;0
1651362436363;0
1651362437362;0
1651362438363;0
1651362439362;0
1651362440362;0
1651362441363;0
1651362442362;0
1651362443363;0
1651362444363;0
1651362445362;0
1651362446362;0
1651362447363;0
1651362448363;0
1651362449362;0
1651362450362;0
1651362451363;0
1651362452362;0
1651362453363;0
1651362454362;0
1651362455362;0
1651362456362;0
1651362457362;0
1651362458362;0
1651362459362;0
1651362460362;0
1651362461362;0
1651362462362;0
1651362463362;0
1651362464362;0
1651362465362;0
1651362466362;0
1651362467362;0
1651362468362;0
1651362469362;0
1651362470362;0
1651362471363;0
1651362472363;0
1651362473363;0
1651362474363;0
1651362475364;0
1651362476363;0
1651362477363;0
1651362478362;0
1651362479363;0
1651362480362;0
1651362481362;0
1651362482363;0
1651362483363;0
1651362484362;0
1651362485362;0
1651362486362;0
1651362487362;0
1651362488363;0
1651362489362;0
1651362490362;0
1651362491362;0
1651362492363;0
1651362493363;0
1651362494363;0
1651362495363;0
1651362496363;0
1651362497362;0
1651362498363;0
1651362499362;0
1651362500362;0
1651362501362;0
1651362502363;0
1651362503362;0
1651362504362;0
1651362505362;0
1651362506362;0
1651362507363;0
1651362508363;0
1651362509363;0
1651362510363;0
1651362511363;0
1651362512362;0
1651362513362;0
1651362514363;0
1651362515363;0
1651362516363;0
1651362517363;0
1651362518362;0
1651362519362;0
1651362520362;0
1651362521363;0
1651362522726;0
1651362523363;0
1651362524362;0
1651362525363;0
1651362526362;0
1651362527363;0
1651362528363;0
1651362529363;0
1651362530363;0
1651362531362;0
1651362532628;0
1651362533430;0
1651362534363;0
1651362535363;0
1651362536362;0
1651362537442;0
1651362538363;0
1651362539362;0
1651362540362;0
1651362541363;0
1651362542527;0
1651362543478;0
1651362544362;0
1651362545363;0
1651362546362;0
1651362547567;0
1651362548458;0
1651362549363;0
1651362550362;0
1651362551362;0
1651362552594;0
1651362553434;0
1651362554362;0
1651362555362;0
1651362556362;0
1651362557362;0
1651362558363;0
1651362559363;0
1651362560363;0
1651362561363;0
1651362562362;0
1651362563467;0
1651362564362;0
1651362565362;0
1651362566362;0
1651362567362;0
1651362568363;0
1651362569363;0
1651362570362;0
1651362571363;0
1651362572362;0
1651362573363;0
1651362574362;0
1651362575363;0
1651362576363;0
1651362577364;0
1651362578363;0
1651362579363;0
1651362580362;0
1651362581363;0
1651362582363;0
1651362583363;0
1651362584362;0
1651362585362;0
1651362586362;0
1651362587362;0
1651362588363;0
1651362589363;0
1651362590363;0
1651362591362;0
1651362592362;0
1651362593362;0
1651362594363;0
1651362595363;0
1651362596363;0
1651362597363;0
1651362598363;0
1651362599362;0
1651362600363;0
1651362601362;0
1651362602363;0
1651362603363;0
1651362604363;0
1651362605362;0
1651362606363;0
1651362607363;0
1651362608362;0
1651362609363;0
1651362610362;0
1651362611362;0
1651362612362;0
1651362613363;0
1651362614363;0
1651362615363;0
1651362616363;0
1651362617362;0
1651362618363;0
1651362619363;0
1651362620362;0
1651362621363;0
1651362622362;0
1651362623363;0
1651362624363;0
1651362625362;0
1651362626362;0
1651362627364;0
1651362628362;0
1651362629363;0
1651362630363;0
1651362631363;0
1651362632363;0
1651362633363;0
1651362634363;0
1651362635363;0
1651362636362;0
1651362637363;0
1651362638363;0
1651362639362;0
1651362640363;0
1651362641363;0
1651362642363;0
1651362643362;0
1651362644363;0
1651362645363;0
1651362646363;0
1651362647362;0
1651362648362;0
1651362649362;0
1651362650362;0
1651362651362;0
1651362652363;0
1651362653362;0
1651362654362;0
1651362655363;0
1651362656363;0
1651362657362;0
1651362658362;0
1651362659362;0
1651362660362;0
1651362661363;0
1651362662362;0
1651362663364;0
1651362664362;0
1651362665362;0
1651362666362;0
1651362667362;0
1651362668362;0
1651362669363;0
1651362670363;0
1651362671362;0
1651362672363;0
1651362673363;0
1651362674362;0
1651362675362;0
1651362676363;0
1651362677363;0
1651362678363;0
1651362679363;0
1651362680362;0
1651362681363;0
1651362682363;0
1651362683363;0
1651362684362;0
1651362685364;0
1651362686362;0
1651362687362;0
1651362688362;0
1651362689362;0
1651362690364;0
1651362691362;0
1651362692362;0
1651362693363;0
1651362694363;0
1651362695363;0
1651362696363;0
1651362697363;0
1651362698363;0
1651362699363;0
1651362700363;0
1651362701362;0
1651362702431;0
1651362703363;0
1651362704363;0
1651362705362;0
1651362706363;0
1651362707363;0
1651362708362;0
1651362709362;0
1651362710362;0
1651362711362;0
1651362712362;0
1651362713363;0
1651362714362;0
1651362715362;0
1651362716362;0
1651362717362;0
1651362718362;0
1651362719362;0
1651362720362;0
1651362721362;0
1651362722362;0
1651362723362;0
1651362724362;0
1651362725362;0
1651362726363;0
1651362727362;0
1651362728363;0
1651362729363;0
1651362730363;0
1651362731363;0
1651362732362;0
1651362733362;0
1651362734363;0
1651362735363;0
1651362736362;0
1651362737363;0
1651362738363;0
1651362739362;0
1651362740363;0
1651362741362;0
1651362742362;0
1651362743363;0
1651362744363;0
1651362745362;0
1651362746362;0
1651362747362;0
1651362748363;0
1651362749362;0
1651362750363;0
1651362751362;0
1651362752362;0
1651362753363;0
1651362754363;0
1651362755363;0
1651362756362;0
1651362757363;0
1651362758363;0
1651362759363;0
1651362760363;0
1651362761363;0
1651362762363;0
1651362763363;0
1651362764362;0
1651362765362;0
1651362766363;0
1651362767363;0
1651362768363;0
1651362769363;0
1651362770362;0
1651362771363;0
1651362772362;0
1651362773362;0
1651362774362;0
1651362775362;0
1651362776362;0
1651362777362;0
1651362778362;0
1651362779362;0
1651362780362;0
1651362781363;0
1651362782362;0
1651362783362;0
1651362784363;0
1651362785362;0
1651362786364;0
1651362787363;0
1651362788363;0
1651362789362;0
1651362790362;0
1651362791363;0
1651362792363;0
1651362793363;0
1651362794363;0
1651362795363;0
1651362796362;0
1651362797362;0
1651362798362;0
1651362799362;0
1651362800362;0
1651362801363;0
1651362802362;0
1651362803362;0
1651362804362;0
1651362805363;0
1651362806363;0
1651362807362;0
1651362808362;0
1651362809362;0
1651362810362;0
1651362811362;0
1651362812362;0
1651362813363;0
1651362814363;0
1651362815362;0
1651362816362;0
1651362817362;0
1651362818362;0
1651362819363;0
1651362820363;0
1651362821363;0
1651362822363;0
1651362823362;0
1651362824363;0
1651362825362;0
1651362826362;0
1651362827363;0
1651362828363;0
1651362829362;0
1651362830362;0
1651362831363;0
1651362832362;0
1651362833363;0
1651362834362;0
1651362835362;0
1651362836364;0
1651362837364;0
1651362838363;0
1651362839363;0
1651362840363;0
1651362841362;0
1651362842363;0
1651362843362;0
1651362844362;0
1651362845362;0
1651362846362;0
1651362847362;0
1651362848362;0
1651362849363;0
1651362850363;0
1651362851362;0
1651362852362;0
1651362853363;0
1651362854363;0
1651362855362;0
1651362856362;0
1651362857364;0
1651362858363;0
1651362859362;0
1651362860363;0
1651362861362;0
1651362862363;0
1651362863363;0
1651362864363;0
1651362865362;0
1651362866362;0
1651362867363;0
1651362868363;0
1651362869362;0
1651362870363;0
1651362871363;0
1651362872362;0
1651362873363;0
1651362874362;0
1651362875362;0
1651362876362;0
1651362877363;0
1651362878363;0
1651362879363;0
1651362880363;0
1651362881362;0
1651362882362;0
1651362883362;0
1651362884362;0
1651362885362;0
1651362886362;0
1651362887362;0
1651362888363;0
1651362889362;0
1651362890362;0
1651362891363;0
1651362892363;0
1651362893363;0
1651362894362;0
1651362895363;0
1651362896363;0
1651362897366;0
1651362898363;0
1651362899363;0
1651362900362;0
1651362901362;0
1651362902362;0
1651362903362;0
1651362904362;0
1651362905362;0
1651362906362;0
1651362907362;0
1651362908362;0
1651362909363;0
1651362910363;0
1651362911363;0
1651362912363;0
1651362913362;0
1651362914362;0
1651362915362;0
1651362916362;0
1651362917362;0
1651362918363;0
1651362919363;0
1651362920362;0
1651362921362;0
1651362922362;0
1651362923362;0
1651362924362;0
1651362925362;0
1651362926363;0
1651362927362;0
1651362928362;0
1651362929362;0
1651362930362;0
1651362931362;0
1651362932362;0
1651362933362;0
1651362934362;0
1651362935362;0
1651362936362;0
1651362937362;0
1651362938362;0
1651362939362;0
1651362940362;0
1651362941362;0
1651362942362;0
1651362943362;0
1651362944362;0
1651362945362;0
1651362946363;0
1651362947362;0
1651362948362;0
1651362949365;0
1651362950362;0
1651362951363;0
1651362952362;0
1651362953362;0
1651362954363;0
1651362955362;0
1651362956362;0
1651362957362;0
1651362958362;0
1651362959362;0
1651362960363;0
1651362961362;0
1651362962363;0
1651362963362;0
1651362964362;0
1651362965362;0
1651362966363;0
1651362967363;0
1651362968363;0
1651362969363;0
1651362970362;0
1651362971362;0
1651362972362;0
1651362973362;0
1651362974362;0
1651362975363;0
1651362976362;0
1651362977362;0
1651362978362;0
1651362979363;0
1651362980362;0
1651362981362;0
1651362982362;0
1651362983362;0
1651362984362;0
1651362985362;0
1651362986362;0
1651362987362;0
1651362988363;0
