1651339732000;42.389327;-72.522820
1651339733000;42.389323;-72.522822
1651339734000;42.389320;-72.522818
1651339735000;42.389321;-72.522821
1651339736000;42.389320;-72.522824
1651339737000;42.389318;-72.522827
1651339738000;42.389323;-72.522832
1651339739000;42.389329;-72.522843
1651339740000;42.389334;-72.522847
1651339740015;42.389337;-72.522847
1651339741000;42.389341;-72.522845
1651339742000;42.389346;-72.522838
1651339743000;42.389346;-72.522838
1651339744000;42.389337;-72.522834
1651339745000;42.389351;-72.522838
1651339744724;42.389357;-72.522841
1651339746000;42.389345;-72.522813
1651339747000;42.389339;-72.522792
1651339749000;42.389346;-72.522764
1651339750000;42.389341;-72.522767
1651339749741;42.389339;-72.522766
1651339751000;42.389336;-72.522765
1651339752000;42.389334;-72.522765
1651339754000;42.389330;-72.522764
1651339755000;42.389326;-72.522762
1651339754786;42.389321;-72.522760
1651339756000;42.389318;-72.522759
1651339757000;42.389319;-72.522760
1651339758000;42.389319;-72.522759
1651339759000;42.389319;-72.522759
1651339760000;42.389316;-72.522759
1651339759848;42.389307;-72.522760
1651339761000;42.389301;-72.522762
1651339762000;42.389294;-72.522761
1651339763000;42.389292;-72.522763
1651339765000;42.389300;-72.522765
1651339764895;42.389316;-72.522766
1651339766000;42.389325;-72.522768
1651339767000;42.389336;-72.522769
1651339768000;42.389344;-72.522771
1651339769000;42.389342;-72.522760
1651339769812;42.389338;-72.522745
1651339774929;42.389333;-72.522729
1651339779845;42.389344;-72.522718
1651339784761;42.389335;-72.522734
1651339787970;42.389289;-72.522747
1651339789014;42.389284;-72.522748
1651339789551;42.389283;-72.522747
1651339790084;42.389282;-72.522747
1651339791014;42.389288;-72.522729
1651339792069;42.389284;-72.522737
1651339792656;42.389282;-72.522740
1651339793411;42.389280;-72.522741
1651339793929;42.389280;-72.522743
1651339794695;42.389279;-72.522744
1651339795214;42.389279;-72.522745
1651339796120;42.389267;-72.522739
1651339796702;42.389261;-72.522737
1651339797952;42.389254;-72.522738
1651339798519;42.389252;-72.522739
1651339799255;42.389250;-72.522740
1651339799733;42.389249;-72.522739
1651339800419;42.389242;-72.522733
1651339800897;42.389236;-72.522728
1651339801613;42.389231;-72.522724
1651339802120;42.389227;-72.522723
1651339802817;42.389223;-72.522722
1651339803312;42.389220;-72.522723
1651339804020;42.389218;-72.522723
1651339804539;42.389218;-72.522725
1651339804965;42.389217;-72.522727
1651339805732;42.389205;-72.522725
1651339806440;42.389196;-72.522724
1651339806994;42.389190;-72.522722
1651339807593;42.389185;-72.522719
1651339808090;42.389181;-72.522717
1651339808757;42.389177;-72.522712
1651339809253;42.389174;-72.522708
1651339809911;42.389169;-72.522702
1651339810368;42.389150;-72.522696
1651339811204;42.389135;-72.522690
1651339811663;42.389127;-72.522685
1651339812237;42.389119;-72.522680
1651339812717;42.389112;-72.522675
1651339813381;42.389103;-72.522669
1651339813859;42.389098;-72.522665
1651339814496;42.389092;-72.522659
1651339814965;42.389087;-72.522654
1651339815581;42.389076;-72.522658
1651339816099;42.389068;-72.522657
1651339817341;42.389056;-72.522650
1651339818259;42.389050;-72.522643
1651339818758;42.389047;-72.522637
1651339819335;42.389043;-72.522632
1651339819811;42.389040;-72.522628
1651339820915;42.389035;-72.522623
1651339821613;42.389031;-72.522619
1651339822060;42.389028;-72.522616
1651339822737;42.389023;-72.522611
1651339823202;42.389020;-72.522606
1651339823851;42.389016;-72.522600
1651339824318;42.389014;-72.522595
1651339824955;42.389011;-72.522587
1651339825414;42.389010;-72.522581
1651339825931;42.389009;-72.522574
1651339826497;42.389013;-72.522561
1651339827095;42.389014;-72.522550
1651339827552;42.389016;-72.522541
1651339828258;42.389017;-72.522530
1651339828755;42.389018;-72.522521
1651339829393;42.389018;-72.522511
1651339829860;42.389020;-72.522504
1651339830420;42.389020;-72.522496
1651339831054;42.389031;-72.522485
1651339831741;42.389039;-72.522476
1651339832203;42.389047;-72.522471
1651339835504;42.389058;-72.522457
1651339840141;42.389083;-72.522466
1651339840697;42.389091;-72.522480
1651339841772;42.389099;-72.522488
1651339842498;42.389101;-72.522488
1651339842997;42.389102;-72.522488
1651339843680;42.389102;-72.522486
1651339844160;42.389103;-72.522485
1651339844838;42.389103;-72.522482
1651339845296;42.389104;-72.522479
1651339845982;42.389103;-72.522472
1651339846458;42.389103;-72.522467
1651339847095;42.389103;-72.522460
1651339847551;42.389103;-72.522455
1651339848223;42.389103;-72.522448
1651339849254;42.389103;-72.522437
1651339849742;42.389102;-72.522432
1651339850497;42.389102;-72.522423
1651339855352;42.389091;-72.522384
1651339855760;42.389083;-72.522383
1651339856595;42.389074;-72.522383
1651339857879;42.389069;-72.522380
1651339862125;42.389066;-72.522377
1651339864000;42.389074;-72.522390
1651339865000;42.389073;-72.522395
1651339866000;42.389073;-72.522398
1651339865914;42.389070;-72.522404
1651339868000;42.389066;-72.522417
1651339869000;42.389061;-72.522430
1651339868893;42.389050;-72.522445
1651339869359;42.389039;-72.522459
1651339869997;42.389036;-72.522465
1651339870435;42.389031;-72.522471
1651339872000;42.389028;-72.522476
1651339871579;42.389026;-72.522478
1651339873000;42.389023;-72.522482
1651339874000;42.389021;-72.522487
1651339873725;42.389019;-72.522491
1651339875000;42.389018;-72.522497
1651339876000;42.389017;-72.522508
1651339875837;42.389017;-72.522515
1651339876433;42.389017;-72.522520
1651339878000;42.389018;-72.522525
1651339877957;42.389017;-72.522532
1651339879000;42.389017;-72.522532
1651339880000;42.389013;-72.522541
1651339881000;42.389011;-72.522549
1651339882000;42.389012;-72.522556
1651339883000;42.389018;-72.522558
1651339883192;42.389027;-72.522559
1651339883818;42.389034;-72.522550
1651339884433;42.389038;-72.522540
1651339885159;42.389042;-72.522531
1651339886262;42.389048;-72.522518
1651339886481;42.389049;-72.522517
1651339887020;42.389053;-72.522511
1651339887796;42.389057;-72.522505
1651339888398;42.389059;-72.522502
1651339889205;42.389062;-72.522498
1651339889779;42.389062;-72.522497
1651339890556;42.389063;-72.522495
1651339891193;42.389063;-72.522494
1651339893569;42.389060;-72.522488
1651339894108;42.389056;-72.522489
1651339894565;42.389055;-72.522488
1651339895070;42.389053;-72.522486
1651339896324;42.389052;-72.522481
1651339897050;42.389053;-72.522471
1651339897827;42.389055;-72.522461
1651339898522;42.389056;-72.522453
1651339898950;42.389057;-72.522447
1651339899667;42.389058;-72.522439
1651339900124;42.389058;-72.522433
1651339900831;42.389059;-72.522425
1651339901346;42.389060;-72.522418
1651339902303;42.389066;-72.522401
1651339902771;42.389070;-72.522391
1651339903388;42.389074;-72.522378
1651339904850;42.389079;-72.522351
1651339905984;42.389081;-72.522330
1651339906335;42.389081;-72.522322
1651339907326;42.389093;-72.522299
1651339907945;42.389101;-72.522285
1651339909595;42.389111;-72.522259
1651339910231;42.389115;-72.522252
1651339910819;42.389117;-72.522246
1651339911375;42.389123;-72.522231
1651339911953;42.389129;-72.522214
1651339913595;42.389140;-72.522179
1651339914440;42.389143;-72.522161
1651339915786;42.389144;-72.522136
1651339916500;42.389142;-72.522125
1651339916838;42.389138;-72.522120
1651339917944;42.389130;-72.522093
1651339919175;42.389121;-72.522065
1651339920209;42.389111;-72.522043
1651339921293;42.389100;-72.522022
1651339923000;42.389091;-72.522007
1651339922428;42.389093;-72.522016
1651339924000;42.389089;-72.522008
1651339923534;42.389084;-72.522003
1651339925000;42.389080;-72.521995
1651339924637;42.389077;-72.521989
1651339926000;42.389075;-72.521980
1651339925757;42.389074;-72.521976
1651339926836;42.389074;-72.521971
1651339927512;42.389079;-72.521961
1651339927969;42.389082;-72.521952
1651339928737;42.389088;-72.521942
1651339929113;42.389091;-72.521937
1651339929832;42.389095;-72.521930
1651339931000;42.389097;-72.521925
1651339932000;42.389103;-72.521909
1651339931335;42.389103;-72.521905
1651339933000;42.389104;-72.521899
1651339934000;42.389104;-72.521894
1651339935000;42.389104;-72.521891
1651339934257;42.389104;-72.521892
1651339936000;42.389105;-72.521890
1651339935375;42.389104;-72.521890
1651339937000;42.389104;-72.521888
1651339936815;42.389104;-72.521887
1651339938000;42.389104;-72.521886
1651339937891;42.389104;-72.521880
1651339939000;42.389104;-72.521875
1651339938975;42.389103;-72.521864
1651339939632;42.389103;-72.521849
1651339940081;42.389103;-72.521839
1651339940715;42.389104;-72.521826
1651339941135;42.389104;-72.521817
1651339941772;42.389106;-72.521805
1651339942325;42.389108;-72.521795
1651339942916;42.389110;-72.521784
1651339943958;42.389114;-72.521768
1651339945000;42.389116;-72.521764
1651339946000;42.389120;-72.521750
1651339945549;42.389122;-72.521749
1651339947000;42.389124;-72.521745
1651339946674;42.389126;-72.521743
1651339948000;42.389127;-72.521741
1651339947819;42.389128;-72.521739
1651339949000;42.389128;-72.521736
1651339948953;42.389144;-72.521721
1651339950057;42.389150;-72.521708
1651339950833;42.389154;-72.521698
1651339951171;42.389156;-72.521693
1651339951958;42.389159;-72.521686
1651339952436;42.389160;-72.521683
1651339954000;42.389161;-72.521675
1651339953620;42.389162;-72.521671
1651339955000;42.389163;-72.521665
1651339954833;42.389164;-72.521656
1651339955428;42.389166;-72.521648
1651339956016;42.389168;-72.521641
1651339956634;42.389170;-72.521633
1651339958000;42.389172;-72.521626
1651339959000;42.389176;-72.521612
1651339958393;42.389177;-72.521607
1651339959010;42.389179;-72.521598
1651339959598;42.389181;-72.521590
1651339960173;42.389183;-72.521583
1651339960810;42.389183;-72.521579
1651339962000;42.389183;-72.521576
1651339962055;42.389182;-72.521574
1651339962592;42.389183;-72.521572
1651339964000;42.389184;-72.521569
1651339963836;42.389184;-72.521565
1651339965000;42.389185;-72.521563
1651339966000;42.389185;-72.521561
1651339965616;42.389184;-72.521560
1651339967000;42.389184;-72.521559
1651339966729;42.389185;-72.521554
1651339968000;42.389185;-72.521549
1651339967935;42.389187;-72.521541
1651339968611;42.389188;-72.521533
1651339969138;42.389189;-72.521527
1651339971000;42.389191;-72.521519
1651339972000;42.389191;-72.521519
1651339971516;42.389190;-72.521519
1651339973000;42.389191;-72.521518
1651339972710;42.389191;-72.521515
1651339974000;42.389192;-72.521512
1651339973749;42.389192;-72.521509
1651339974649;42.389194;-72.521503
1651339976000;42.389197;-72.521501
1651339975894;42.389199;-72.521500
1651339977000;42.389200;-72.521500
1651339977117;42.389203;-72.521499
1651339977774;42.389206;-72.521498
1651339979000;42.389207;-72.521497
1651339979018;42.389212;-72.521497
1651339979635;42.389217;-72.521497
1651339981000;42.389219;-72.521496
1651339981156;42.389223;-72.521496
1651339981854;42.389224;-72.521495
1651339982647;42.389224;-72.521494
1651339984000;42.389226;-72.521492
1651339985000;42.389227;-72.521488
1651339986000;42.389227;-72.521484
1651339985722;42.389227;-72.521480
1651339986378;42.389229;-72.521475
1651339986857;42.389230;-72.521472
1651339987563;42.389233;-72.521467
1651339988041;42.389235;-72.521463
1651339988757;42.389237;-72.521457
1651339990000;42.389237;-72.521454
1651339990019;42.389239;-72.521454
1651339990517;42.389240;-72.521456
1651339991099;42.389241;-72.521455
1651339991572;42.389242;-72.521451
1651339993000;42.389243;-72.521447
1651339992695;42.389244;-72.521439
1651339993413;42.389245;-72.521428
1651339993881;42.389246;-72.521420
1651339994617;42.389250;-72.521395
1651339995094;42.389252;-72.521393
1651339995801;42.389253;-72.521390
1651339997000;42.389254;-72.521387
1651339998000;42.389255;-72.521382
1651339997432;42.389258;-72.521378
1651339997929;42.389260;-72.521374
1651339998596;42.389263;-72.521369
1651340000000;42.389266;-72.521366
1651339999780;42.389270;-72.521360
1651340001000;42.389272;-72.521349
1651340000934;42.389276;-72.521339
1651340002117;42.389281;-72.521322
1651340004000;42.389284;-72.521309
1651340005000;42.389289;-72.521294
1651340004863;42.389294;-72.521285
1651340005680;42.389303;-72.521280
1651340007000;42.389309;-72.521279
1651340006395;42.389313;-72.521278
1651340006854;42.389317;-72.521277
1651340007599;42.389322;-72.521276
1651340007998;42.389328;-72.521275
1651340010000;42.389338;-72.521274
1651340011000;42.389347;-72.521272
1651340010355;42.389351;-72.521271
1651340011105;42.389356;-72.521269
1651340011600;42.389361;-72.521265
1651340013000;42.389365;-72.521263
1651340012753;42.389373;-72.521256
1651340014000;42.389377;-72.521253
1651340013958;42.389382;-72.521249
1651340014674;42.389386;-72.521246
1651340016000;42.389388;-72.521244
1651340015938;42.389394;-72.521238
1651340016455;42.389399;-72.521231
1651340018000;42.389404;-72.521226
1651340017639;42.389412;-72.521218
1651340019000;42.389417;-72.521215
1651340018811;42.389424;-72.521212
1651340020015;42.389432;-72.521208
1651340022000;42.389437;-72.521207
1651340023000;42.389442;-72.521206
1651340022267;42.389445;-72.521204
1651340023061;42.389451;-72.521203
1651340023397;42.389457;-72.521201
1651340024054;42.389464;-72.521201
1651340024512;42.389471;-72.521201
1651340026000;42.389479;-72.521201
1651340025617;42.389487;-72.521202
1651340027000;42.389494;-72.521204
1651340026740;42.389503;-72.521206
1651340027515;42.389511;-72.521207
1651340027874;42.389514;-72.521208
1651340028641;42.389517;-72.521215
1651340028999;42.389518;-72.521220
1651340030072;42.389522;-72.521234
1651340031000;42.389522;-72.521251
1651340030759;42.389524;-72.521268
1651340031196;42.389525;-72.521297
1651340033000;42.389534;-72.521370
1651340032331;42.389535;-72.521374
1651340034000;42.389536;-72.521378
1651340033460;42.389538;-72.521380
1651340035000;42.389540;-72.521385
1651340034599;42.389543;-72.521386
1651340036000;42.389546;-72.521390
1651340035734;42.389550;-72.521390
1651340036400;42.389555;-72.521387
1651340036858;42.389558;-72.521388
1651340037494;42.389560;-72.521391
1651340037932;42.389561;-72.521395
1651340038667;42.389563;-72.521403
1651340039017;42.389564;-72.521407
1651340039672;42.389566;-72.521415
1651340041000;42.389567;-72.521421
1651340041912;42.389569;-72.521436
1651340042560;42.389571;-72.521442
1651340043614;42.389578;-72.521457
1651340044697;42.389582;-72.521472
1651340045812;42.389583;-72.521486
1651340046857;42.389582;-72.521500
1651340047633;42.389580;-72.521512
1651340047981;42.389582;-72.521523
1651340048736;42.389582;-72.521533
1651340049711;42.389580;-72.521545
1651340050438;42.389577;-72.521550
1651340052697;42.389566;-72.521558
1651340053289;42.389565;-72.521560
1651340053801;42.389565;-72.521561
1651340054577;42.389564;-72.521564
1651340054915;42.389563;-72.521565
1651340056000;42.389560;-72.521569
1651340057094;42.389554;-72.521573
1651340057628;42.389549;-72.521575
1651340057859;42.389548;-72.521576
1651340059253;42.389541;-72.521583
1651340059901;42.389534;-72.521586
1651340060336;42.389528;-72.521589
1651340061391;42.389515;-72.521596
1651340062516;42.389500;-72.521605
1651340063210;42.389491;-72.521607
1651340063679;42.389487;-72.521609
1651340064675;42.389478;-72.521613
1651340066693;42.389468;-72.521630
1651340067231;42.389470;-72.521638
1651340072694;42.389499;-72.521638
1651340073287;42.389512;-72.521625
1651340074414;42.389517;-72.521621
1651340075220;42.389519;-72.521620
1651340076225;42.389520;-72.521621
1651340076842;42.389520;-72.521623
1651340077747;42.389521;-72.521625
1651340078623;42.389521;-72.521623
1651340079558;42.389521;-72.521622
1651340080025;42.389520;-72.521622
1651340082730;42.389518;-72.521626
1651340085568;42.389518;-72.521623
1651340086183;42.389519;-72.521621
1651340087080;42.389520;-72.521619
1651340087865;42.389519;-72.521616
1651340088402;42.389519;-72.521613
1651340090831;42.389516;-72.521605
1651340091567;42.389515;-72.521601
1651340092074;42.389515;-72.521599
1651340092948;42.389514;-72.521595
1651340097505;42.389509;-72.521582
1651340098295;42.389508;-72.521581
1651340101932;42.389508;-72.521578
1651340103108;42.389507;-72.521580
1651340103474;42.389506;-72.521582
1651340105375;42.389504;-72.521585
1651340106789;42.389502;-72.521589
1651340108227;42.389499;-72.521593
