1651244530157;0
1651244531158;0
1651244532158;0
1651244533158;0
1651244534158;0
1651244535158;0
1651244536157;0
1651244537157;0
1651244538158;0
1651244539158;0
1651244540158;0
1651244541158;0
1651244542158;0
1651244543157;0
1651244544157;0
1651244545157;0
1651244546158;0
1651244547158;0
1651244548157;0
1651244549157;0
1651244550157;0
1651244551157;0
1651244552157;0
1651244553157;0
1651244554157;0
1651244555157;0
1651244556157;0
1651244557158;0
1651244558158;0
1651244559157;0
1651244560157;0
1651244561158;0
1651244562158;0
1651244563157;0
1651244564157;0
1651244565158;0
1651244566157;0
1651244567157;0
1651244568157;0
1651244569157;0
1651244570157;0
1651244571157;0
1651244572158;0
1651244573157;0
1651244574157;0
1651244575157;0
1651244576157;0
1651244577157;0
1651244578157;0
1651244579157;0
1651244580158;0
1651244581158;0
1651244582158;0
1651244583158;0
1651244584157;0
1651244585157;0
1651244586158;0
1651244587158;0
1651244588157;0
1651244589157;0
1651244590157;0
1651244591157;0
1651244592158;0
1651244593158;0
1651244594158;0
1651244595158;0
1651244596158;0
1651244597158;0
1651244598158;0
1651244599158;0
1651244600157;0
1651244601157;0
1651244602157;0
1651244603158;0
1651244604158;0
1651244605158;0
1651244606158;0
1651244607158;0
1651244608158;0
1651244609158;0
1651244610158;0
1651244611157;0
1651244612158;0
1651244613157;0
1651244614158;0
1651244615158;0
1651244616158;0
1651244617158;0
1651244618158;0
1651244619158;0
1651244620158;0
1651244621158;0
1651244622158;0
1651244623157;0
1651244624157;0
1651244625157;0
1651244626157;0
1651244627158;0
1651244628158;0
1651244629158;0
1651244630157;0
1651244631158;0
1651244632157;0
1651244633157;0
1651244634157;0
1651244635157;0
1651244636157;0
1651244637158;0
1651244638158;0
1651244639157;0
1651244640157;0
1651244641157;0
1651244642158;0
1651244643157;0
1651244644157;0
1651244645157;0
1651244646158;0
1651244647158;0
1651244648158;0
1651244649158;0
1651244650158;0
1651244651158;0
1651244652157;0
1651244653157;0
1651244654157;0
1651244655158;0
1651244656158;0
1651244657157;0
1651244658158;0
1651244659158;0
1651244660157;0
1651244661158;0
1651244662158;0
1651244663158;0
1651244664157;0
1651244665157;0
1651244666157;0
1651244667157;0
1651244668157;0
1651244669158;0
1651244670158;0
1651244671158;0
1651244672158;0
1651244673158;0
1651244674158;0
1651244675157;0
1651244676158;0
1651244677158;0
1651244678158;0
1651244679158;0
1651244680158;0
1651244681157;0
1651244682158;0
1651244683158;0
1651244684158;0
1651244685158;0
1651244686158;0
1651244687158;0
1651244688158;0
1651244689158;0
1651244690157;0
1651244691158;0
1651244692157;0
1651244693158;0
1651244694158;0
1651244695158;0
1651244696157;0
1651244697158;0
1651244698158;0
1651244699158;0
1651244700158;0
1651244701158;0
1651244702158;0
1651244703157;0
1651244704157;0
1651244705157;0
1651244706157;0
1651244707157;0
1651244708157;0
1651244709158;0
1651244710158;0
1651244711157;0
1651244712157;0
1651244713157;0
1651244714157;0
1651244715158;0
1651244716158;0
1651244717158;0
1651244718158;0
1651244719158;0
1651244720157;0
1651244721157;0
1651244722158;0
1651244723157;0
1651244724157;0
1651244725157;0
1651244726157;0
1651244727157;0
1651244728158;0
1651244729158;0
1651244730157;0
1651244731158;0
1651244732158;0
1651244733158;0
1651244734158;0
1651244735158;0
1651244736158;0
1651244737158;0
1651244738158;0
1651244739158;0
1651244740157;0
1651244741157;0
1651244742157;0
1651244743157;0
1651244744157;0
1651244745158;0
1651244746157;0
1651244747157;0
1651244748157;0
1651244749158;0
1651244750158;0
1651244751158;0
1651244752157;0
1651244753157;0
1651244754158;0
1651244755158;0
1651244756158;0
1651244757158;0
1651244758158;0
1651244759158;0
1651244760158;0
1651244761157;0
1651244762158;0
1651244763158;0
1651244764158;0
1651244765158;0
1651244766158;0
1651244767157;0
1651244768157;0
1651244769157;0
1651244770158;0
1651244771157;0
1651244772157;0
1651244773157;0
1651244774157;0
1651244775158;0
1651244776158;0
1651244777158;0
1651244778157;0
1651244779157;0
1651244780157;0
1651244781158;0
1651244782158;0
1651244783158;0
1651244784157;0
1651244785157;0
1651244786157;0
1651244787157;0
1651244788158;0
1651244789158;0
1651244790158;0
1651244791158;0
1651244792158;0
1651244793158;0
1651244794158;0
1651244795157;0
1651244796158;0
1651244797158;0
1651244798158;0
1651244799157;0
1651244800158;0
1651244801158;0
1651244802158;0
1651244803158;0
1651244804158;0
1651244805157;0
1651244806158;0
1651244807158;0
1651244808158;0
1651244809157;0
1651244810157;0
1651244811157;0
1651244812157;0
1651244813157;0
1651244814157;0
1651244815157;0
1651244816158;0
1651244817158;0
1651244818157;0
1651244819157;0
1651244820158;0
1651244821158;0
1651244822158;0
1651244823158;0
1651244824158;0
1651244825158;0
1651244826158;0
1651244827158;0
1651244828157;0
1651244829157;0
1651244830157;0
1651244831158;0
1651244832158;0
1651244833157;0
1651244834158;0
1651244835158;0
1651244836157;0
1651244837158;0
1651244838158;0
1651244839158;0
1651244840158;0
1651244841157;0
1651244842158;0
1651244843158;0
1651244844157;0
1651244845157;0
1651244846158;0
1651244847158;0
1651244848157;0
1651244849157;0
1651244850157;0
1651244851158;0
1651244852158;0
1651244853158;0
1651244854158;0
1651244855158;0
1651244856157;0
1651244857157;0
1651244858157;0
1651244859157;0
1651244860157;0
1651244861157;0
1651244862157;0
1651244863158;0
1651244864158;0
1651244865158;0
1651244866158;0
1651244867157;0
1651244868158;0
1651244869158;0
1651244870158;0
1651244871157;0
1651244872158;0
1651244873158;0
1651244874157;0
1651244875157;0
1651244876158;0
1651244877158;0
1651244878158;0
1651244879157;0
1651244880157;0
1651244881157;0
1651244882158;0
1651244883158;0
1651244884157;0
1651244885157;0
1651244886157;0
1651244887158;0
1651244888157;0
1651244889158;0
1651244890157;0
1651244891158;0
1651244892157;0
1651244893157;0
1651244894157;0
1651244895157;0
1651244896157;0
1651244897157;0
1651244898158;0
1651244899158;0
1651244900157;0
1651244901157;0
1651244902157;0
1651244903158;0
1651244904158;0
1651244905158;0
1651244906158;0
1651244907158;0
1651244908158;0
1651244909157;0
1651244910157;0
1651244911158;0
1651244912158;0
1651244913157;0
1651244914157;0
1651244915157;0
1651244916157;0
1651244917158;0
1651244918158;0
1651244919157;0
1651244920157;0
1651244921157;0
1651244922158;0
1651244923158;0
1651244924158;0
1651244925158;0
1651244926158;0
1651244927158;0
1651244928157;0
1651244929157;0
1651244930157;0
1651244931158;0
1651244932158;0
1651244933158;0
1651244934157;0
1651244935157;0
1651244936157;0
1651244937157;0
1651244938158;0
1651244939157;0
1651244940157;0
1651244941158;0
1651244942158;0
1651244943158;0
1651244944157;0
1651244945157;0
1651244946158;0
1651244947158;0
1651244948158;0
1651244949157;0
1651244950157;0
1651244951157;0
1651244952157;0
1651244953157;0
1651244954157;0
1651244955157;0
1651244956157;0
1651244957158;0
1651244958158;0
1651244959158;0
1651244960158;0
1651244961158;0
1651244962157;0
1651244963158;0
1651244964158;0
1651244965157;0
1651244966157;0
1651244967157;0
1651244968157;0
1651244969158;0
1651244970157;0
1651244971157;0
1651244972157;0
1651244973158;0
1651244974157;0
1651244975158;0
1651244976158;0
1651244977158;0
1651244978158;0
1651244979158;0
1651244980158;0
1651244981158;0
1651244982158;0
1651244983157;0
1651244984158;0
1651244985158;0
1651244986158;0
1651244987158;0
1651244988158;0
1651244989157;0
1651244990157;0
1651244991157;0
1651244992158;0
1651244993157;0
1651244994158;0
1651244995157;0
1651244996157;0
1651244997158;0
1651244998158;0
1651244999158;0
1651245000158;0
1651245001158;0
1651245002158;0
1651245003157;0
1651245004157;0
1651245005157;0
1651245006158;0
1651245007158;0
1651245008157;0
1651245009157;0
1651245010157;0
1651245011157;0
1651245012157;0
1651245013157;0
1651245014157;0
1651245015158;0
1651245016158;0
1651245017158;0
1651245018158;0
1651245019158;0
1651245020158;0
1651245021157;0
1651245022157;0
1651245023158;0
1651245024158;0
1651245025157;0
1651245026157;0
1651245027158;0
1651245028157;0
1651245029158;0
1651245030158;0
1651245031158;0
1651245032158;0
1651245033157;0
1651245034157;0
1651245035157;0
1651245036158;0
1651245037157;0
1651245038157;0
1651245039158;0
1651245040158;0
1651245041158;0
1651245042158;0
1651245043158;0
1651245044158;0
1651245045158;0
1651245046158;0
1651245047158;0
1651245048158;0
1651245049158;0
1651245050158;0
1651245051158;0
1651245052157;0
1651245053157;0
1651245054157;0
1651245055157;0
1651245056157;0
1651245057157;0
1651245058157;0
1651245059157;0
1651245060157;0
1651245061157;0
1651245062157;0
1651245063158;0
1651245064158;0
1651245065157;0
1651245066158;0
1651245067158;0
1651245068158;0
1651245069157;0
1651245070157;0
1651245071157;0
1651245072157;0
1651245073158;0
1651245074158;0
1651245075157;0
1651245076157;0
1651245077157;0
1651245078157;0
1651245079158;0
1651245080158;0
1651245081158;0
1651245082158;0
1651245083158;0
1651245084158;0
1651245085158;0
1651245086157;0
1651245087158;0
1651245088157;0
1651245089158;0
1651245090158;0
1651245091157;0
1651245092157;0
1651245093158;0
1651245094158;0
1651245095158;0
1651245096157;0
1651245097157;0
1651245098157;0
1651245099157;0
1651245100157;0
1651245101158;0
1651245102158;0
1651245103158;0
1651245104157;0
1651245105157;0
1651245106158;0
1651245107158;0
1651245108158;0
1651245109158;0
1651245110158;0
1651245111158;0
1651245112157;0
1651245113158;0
1651245114158;0
1651245115158;0
1651245116158;0
1651245117158;0
1651245118158;0
1651245119158;0
1651245120158;0
1651245121158;0
1651245122158;0
1651245123158;0
1651245124158;0
1651245125157;0
1651245126157;0
1651245127157;0
1651245128158;0
1651245129158;0
1651245130158;0
1651245131158;0
1651245132158;0
1651245133157;0
1651245134157;0
1651245135157;0
1651245136158;0
1651245137158;0
1651245138157;0
1651245139158;0
1651245140158;0
1651245141158;0
1651245142158;0
1651245143158;0
1651245144157;0
1651245145158;0
1651245146158;0
1651245147158;0
1651245148157;0
1651245149157;0
1651245150158;0
1651245151158;0
1651245152158;0
1651245153158;0
1651245154159;0
1651245155158;0
1651245156157;0
1651245157157;0
1651245158158;0
1651245159158;0
1651245160157;0
1651245161157;0
1651245162158;0
1651245163157;0
1651245164157;0
1651245165157;0
1651245166158;0
1651245167158;0
1651245168158;0
1651245169158;0
1651245170158;0
1651245171158;0
1651245172157;0
1651245173157;0
1651245174158;0
1651245175157;0
1651245176157;0
1651245177157;0
1651245178157;0
1651245179157;0
1651245180157;0
1651245181157;0
1651245182157;0
1651245183157;0
1651245184158;0
1651245185158;0
1651245186158;0
1651245187157;0
1651245188157;0
1651245189157;0
1651245190157;0
1651245191157;0
1651245192157;0
1651245193157;0
1651245194157;0
1651245195157;0
1651245196158;0
1651245197158;0
1651245198158;0
1651245199157;0
1651245200158;0
1651245201158;0
1651245202158;0
1651245203157;0
1651245204158;0
1651245205158;0
1651245206158;0
1651245207157;0
1651245208157;0
1651245209157;0
1651245210157;0
1651245211157;0
1651245212157;0
1651245213157;0
1651245214157;0
1651245215158;0
1651245216158;0
1651245217158;0
1651245218158;0
1651245219157;0
1651245220157;0
1651245221157;0
1651245222158;0
1651245223158;0
1651245224158;0
1651245225158;0
1651245226158;0
1651245227158;0
1651245228157;0
1651245229157;0
1651245230157;0
1651245231157;0
1651245232157;0
1651245233158;0
1651245234158;0
1651245235157;0
1651245236157;0
1651245237157;0
1651245238157;0
1651245239158;0
1651245240158;0
1651245241157;0
1651245242158;0
1651245243158;0
1651245244158;0
1651245245158;0
1651245246157;0
1651245247157;0
1651245248157;0
1651245249157;0
1651245250157;0
1651245251157;0
1651245252157;0
1651245253158;0
1651245254157;0
1651245255157;0
1651245256157;0
1651245257157;0
1651245258157;0
1651245259157;0
1651245260157;0
1651245261158;0
1651245262158;0
1651245263158;0
1651245264157;0
1651245265158;0
1651245266157;0
1651245267157;0
1651245268158;0
1651245269158;0
1651245270158;0
1651245271158;0
1651245272157;0
1651245273158;0
1651245274158;0
1651245275158;0
1651245276158;0
1651245277157;0
1651245278158;0
1651245279158;0
1651245280158;0
1651245281158;0
1651245282157;0
1651245283157;0
1651245284158;0
1651245285158;0
1651245286157;0
1651245287158;0
1651245288158;0
1651245289158;0
1651245290158;0
1651245291157;0
1651245292158;0
1651245293158;0
1651245294158;0
1651245295157;0
1651245296157;0
1651245297158;0
1651245298158;0
1651245299157;0
1651245300157;0
1651245301157;0
1651245302158;0
1651245303157;0
1651245304158;0
1651245305157;0
1651245306157;0
1651245307157;0
1651245308158;0
1651245309158;0
1651245310157;0
1651245311157;0
1651245312158;0
1651245313158;0
1651245314158;0
1651245315158;0
1651245316158;0
1651245317157;0
1651245318158;0
1651245319158;0
1651245320158;0
1651245321158;0
1651245322158;0
1651245323158;0
1651245324158;0
1651245325158;0
1651245326158;0
1651245327158;0
1651245328158;0
1651245329158;0
1651245330158;0
1651245331158;0
1651245332158;0
1651245333157;0
1651245334157;0
1651245335158;0
1651245336158;0
1651245337157;0
1651245338157;0
1651245339157;0
1651245340157;0
1651245341157;0
1651245342157;0
1651245343157;0
1651245344157;0
1651245345157;0
1651245346158;0
1651245347157;0
1651245348158;0
1651245349158;0
1651245350158;0
1651245351158;0
1651245352157;0
1651245353158;0
1651245354158;0
1651245355157;0
1651245356158;0
1651245357158;0
1651245358157;0
1651245359157;0
1651245360157;0
1651245361157;0
1651245362158;0
1651245363158;0
1651245364157;0
1651245365158;0
1651245366158;0
1651245367158;0
1651245368158;0
1651245369158;0
1651245370158;0
1651245371158;0
1651245372158;0
1651245373158;0
1651245374158;0
1651245375158;0
1651245376159;0
1651245377158;0
1651245378158;0
1651245379158;0
1651245380158;0
1651245381158;0
1651245382158;0
1651245383158;0
1651245384158;0
1651245385157;0
1651245386158;0
1651245387158;0
1651245388158;0
1651245389157;0
1651245390158;0
1651245391158;0
1651245392158;0
1651245393157;0
1651245394158;0
1651245395158;0
1651245396158;0
1651245397158;0
1651245398158;0
1651245399157;0
1651245400157;0
1651245401158;0
1651245402158;0
1651245403158;0
1651245404158;0
1651245405158;0
1651245406158;0
1651245407158;0
1651245408157;0
1651245409158;0
1651245410157;0
1651245411157;0
1651245412157;0
1651245413158;0
1651245414158;0
1651245415158;0
1651245416157;0
1651245417157;0
1651245418157;0
1651245419157;0
1651245420157;0
1651245421157;0
1651245422158;0
1651245423158;0
1651245424158;0
1651245425157;0
1651245426157;0
1651245427157;0
1651245428157;0
1651245429157;0
1651245430157;0
1651245431157;0
1651245432157;0
1651245433158;0
1651245434158;0
1651245435158;0
1651245436158;0
1651245437158;0
1651245438158;0
1651245439158;0
1651245440157;0
1651245441157;0
1651245442157;0
1651245443158;0
1651245444158;0
1651245445158;0
1651245446158;0
1651245447157;0
1651245448158;0
1651245449158;0
1651245450157;0
1651245451158;0
1651245452158;0
1651245453158;0
1651245454157;0
1651245455158;0
1651245456158;0
1651245457158;0
1651245458158;0
1651245459158;0
1651245460158;0
1651245461158;0
1651245462158;0
1651245463158;0
1651245464158;0
1651245465158;0
1651245466157;0
1651245467157;0
1651245468157;0
1651245469157;0
1651245470157;0
1651245471157;0
1651245472157;0
1651245473157;0
1651245474158;0
1651245475158;0
1651245476158;0
1651245477158;0
1651245478157;0
1651245479157;0
1651245480157;0
1651245481158;0
1651245482157;0
1651245483157;0
1651245484157;0
1651245485157;0
1651245486157;0
1651245487158;0
1651245488158;0
1651245489158;0
1651245490157;0
1651245491157;0
1651245492157;0
1651245493158;0
1651245494158;0
1651245495158;0
1651245496158;0
1651245497157;0
1651245498157;0
1651245499157;0
1651245500158;0
1651245501158;0
1651245502158;0
1651245503158;0
1651245504157;0
1651245505157;0
1651245506157;0
1651245507157;0
1651245508157;0
1651245509157;0
1651245510158;0
1651245511158;0
1651245512158;0
1651245513158;0
1651245514157;0
1651245515157;0
1651245516158;0
1651245517157;0
1651245518158;0
1651245519157;0
1651245520157;0
1651245521157;0
1651245522157;0
1651245523158;0
1651245524158;0
1651245525158;0
1651245526158;0
1651245527157;0
1651245528158;0
1651245529157;0
1651245530158;0
1651245531158;0
1651245532158;0
1651245533158;0
1651245534157;0
1651245535157;0
1651245536157;0
1651245537157;0
1651245538157;0
1651245539158;0
1651245540158;0
1651245541158;0
1651245542157;0
1651245543157;0
1651245544157;0
1651245545158;0
1651245546157;0
1651245547157;0
1651245548158;0
1651245549157;0
1651245550157;0
1651245551157;0
1651245552158;0
1651245553158;0
1651245554158;0
1651245555157;0
1651245556157;0
1651245557157;0
1651245558157;0
1651245559158;0
1651245560158;0
1651245561158;0
1651245562157;0
1651245563158;0
1651245564157;0
1651245565157;0
1651245566158;0
1651245567158;0
1651245568157;0
1651245569157;0
1651245570158;0
1651245571157;0
1651245572157;0
1651245573157;0
1651245574157;0
1651245575158;0
1651245576157;0
1651245577157;0
1651245578157;0
1651245579158;0
1651245580158;0
1651245581157;0
1651245582157;0
1651245583157;0
1651245584158;0
1651245585158;0
1651245586158;0
1651245587158;0
1651245588157;0
1651245589157;0
1651245590158;0
1651245591158;0
1651245592157;0
