1651266633999;42.389533;-72.521568
1651266634999;42.389533;-72.521568
1651266635999;42.389533;-72.521565
1651266636999;42.389534;-72.521563
1651266637999;42.389534;-72.521562
1651266638768;42.389534;-72.521562
1651266638999;42.389534;-72.521562
1651266639999;42.389533;-72.521565
1651266640999;42.389533;-72.521567
1651266641999;42.389533;-72.521568
1651266642999;42.389532;-72.521569
1651266643999;42.389531;-72.521569
1651266644999;42.389530;-72.521569
1651266645999;42.389530;-72.521569
1651266646999;42.389530;-72.521569
1651266647999;42.389530;-72.521569
1651266648779;42.389530;-72.521569
1651266648999;42.389531;-72.521569
1651266649999;42.389532;-72.521569
1651266650999;42.389532;-72.521568
1651266651999;42.389532;-72.521568
1651266652999;42.389532;-72.521568
1651266653843;42.389533;-72.521568
1651266653999;42.389533;-72.521568
1651266654999;42.389534;-72.521568
1651266655999;42.389534;-72.521567
1651266656999;42.389535;-72.521565
1651266657999;42.389535;-72.521563
1651266658806;42.389535;-72.521563
1651266658999;42.389535;-72.521564
1651266659999;42.389535;-72.521565
1651266660999;42.389535;-72.521566
1651266661999;42.389534;-72.521566
1651266662999;42.389534;-72.521566
1651266663819;42.389534;-72.521567
1651266668877;42.389534;-72.521567
1651266673868;42.389530;-72.521597
1651266678910;42.389490;-72.521788
1651266683925;42.389534;-72.521565
1651266688930;42.389535;-72.521561
1651266693938;42.389536;-72.521564
1651266698943;42.389531;-72.521561
1651266703989;42.389534;-72.521553
1651266708988;42.389535;-72.521559
1651266714030;42.389535;-72.521566
1651266718972;42.389536;-72.521564
1651266722999;42.389535;-72.521570
1651266724014;42.389533;-72.521567
1651266723999;42.389532;-72.521566
1651266724999;42.389532;-72.521565
1651266725999;42.389532;-72.521564
1651266726999;42.389532;-72.521564
1651266727999;42.389531;-72.521564
1651266729055;42.389532;-72.521565
1651266728999;42.389532;-72.521565
1651266729999;42.389533;-72.521565
1651266730999;42.389533;-72.521565
1651266731999;42.389533;-72.521565
1651266732999;42.389533;-72.521565
1651266734081;42.389533;-72.521566
1651266733999;42.389533;-72.521565
1651266734999;42.389532;-72.521566
1651266735999;42.389532;-72.521567
1651266736999;42.389532;-72.521567
1651266737999;42.389532;-72.521567
1651266739078;42.389532;-72.521568
1651266738999;42.389532;-72.521568
1651266739999;42.389532;-72.521567
1651266740999;42.389532;-72.521568
1651266741999;42.389533;-72.521565
1651266744084;42.389534;-72.521563
1651266749064;42.389536;-72.521558
1651266754134;42.389540;-72.521559
1651266759139;42.389521;-72.521687
1651266764135;42.389481;-72.521906
1651266769116;42.389532;-72.521563
1651266774198;42.389534;-72.521563
1651266779196;42.389534;-72.521565
1651266784254;42.389536;-72.521562
1651266789269;42.389534;-72.521561
1651266794232;42.389535;-72.521561
1651266799295;42.389535;-72.521567
1651266804267;42.389535;-72.521563
1651266809287;42.389534;-72.521565
1651266814334;42.389535;-72.521564
1651266819370;42.389536;-72.521559
1651266824454;42.389535;-72.521562
1651266829411;42.389533;-72.521558
1651266834391;42.389533;-72.521564
1651266839446;42.389532;-72.521564
1651266844457;42.389531;-72.521563
1651266849411;42.389533;-72.521566
1651266854497;42.389534;-72.521563
1651266859519;42.389537;-72.521566
1651266864543;42.389537;-72.521564
1651266869565;42.389532;-72.521561
1651266874552;42.389536;-72.521561
1651266879605;42.389535;-72.521560
1651266884627;42.389539;-72.521562
1651266889599;42.389537;-72.521566
1651266894633;42.389534;-72.521559
1651266899678;42.389536;-72.521564
1651266904713;42.389532;-72.521563
1651266909696;42.389532;-72.521564
1651266914776;42.389534;-72.521561
1651266919784;42.389537;-72.521564
1651266924774;42.389536;-72.521567
1651266929811;42.389533;-72.521581
1651266934850;42.389536;-72.521566
1651266939898;42.389533;-72.521564
1651266945002;42.389537;-72.521566
1651266949927;42.389533;-72.521561
1651266954949;42.389533;-72.521562
1651266959966;42.389534;-72.521562
1651266964940;42.389534;-72.521564
1651266969969;42.389536;-72.521564
1651266975010;42.389531;-72.521564
1651266980074;42.389534;-72.521560
1651266985051;42.389538;-72.521565
1651266990023;42.389536;-72.521564
1651266995089;42.389536;-72.521565
1651267000114;42.389531;-72.521562
1651267005128;42.389533;-72.521564
1651267010121;42.389537;-72.521560
1651267015199;42.389534;-72.521559
1651267020245;42.389530;-72.521563
1651267025224;42.389535;-72.521562
1651267030219;42.389536;-72.521566
1651267035285;42.389533;-72.521563
1651267040349;42.389535;-72.521563
1651267045333;42.389534;-72.521561
1651267050308;42.389536;-72.521564
1651267055349;42.389532;-72.521562
1651267060395;42.389532;-72.521562
1651267065431;42.389536;-72.521564
1651267070390;42.389536;-72.521561
1651267075443;42.389537;-72.521566
1651267080424;42.389535;-72.521564
1651267085501;42.389544;-72.521572
1651267090496;42.389537;-72.521567
1651267095464;42.389537;-72.521567
1651267100488;42.389537;-72.521564
1651267105578;42.389536;-72.521548
1651267110522;42.389537;-72.521560
1651267115550;42.389538;-72.521562
1651267120567;42.389536;-72.521562
1651267123999;42.389534;-72.521565
1651267125533;42.389535;-72.521569
1651267125999;42.389535;-72.521573
1651267126999;42.389535;-72.521574
1651267127999;42.389535;-72.521574
1651267128999;42.389536;-72.521574
1651267130576;42.389535;-72.521571
1651267130999;42.389535;-72.521568
1651267131999;42.389535;-72.521568
1651267132999;42.389535;-72.521567
1651267133999;42.389535;-72.521566
1651267135540;42.389536;-72.521570
1651267134999;42.389537;-72.521571
1651267135999;42.389537;-72.521572
1651267136999;42.389541;-72.521571
1651267137999;42.389546;-72.521570
1651267138999;42.389550;-72.521568
1651267140609;42.389553;-72.521568
1651267139999;42.389556;-72.521566
1651267140999;42.389559;-72.521565
1651267141999;42.389561;-72.521563
1651267142999;42.389563;-72.521560
1651267143999;42.389565;-72.521558
1651267145588;42.389567;-72.521556
1651267144999;42.389568;-72.521555
1651267145999;42.389570;-72.521557
1651267146999;42.389572;-72.521558
1651267147999;42.389574;-72.521562
1651267148999;42.389575;-72.521569
1651267150581;42.389575;-72.521572
1651267149999;42.389575;-72.521576
1651267150999;42.389574;-72.521582
1651267151999;42.389572;-72.521589
1651267152999;42.389569;-72.521597
1651267153999;42.389568;-72.521603
1651267155582;42.389567;-72.521607
1651267154999;42.389566;-72.521607
1651267155999;42.389565;-72.521606
1651267156999;42.389564;-72.521608
1651267157999;42.389564;-72.521610
1651267158999;42.389566;-72.521612
1651267160616;42.389567;-72.521613
1651267159999;42.389570;-72.521614
1651267160999;42.389573;-72.521615
1651267161999;42.389573;-72.521617
1651267162999;42.389572;-72.521619
1651267163999;42.389570;-72.521621
1651267164999;42.389567;-72.521622
1651267165999;42.389566;-72.521622
1651267166999;42.389565;-72.521621
1651267167999;42.389564;-72.521621
1651267168999;42.389564;-72.521620
1651267170649;42.389563;-72.521620
1651267170999;42.389563;-72.521617
1651267171999;42.389563;-72.521617
1651267172999;42.389562;-72.521617
1651267173999;42.389562;-72.521617
1651267174999;42.389561;-72.521617
1651267175999;42.389561;-72.521617
1651267176999;42.389561;-72.521616
1651267177999;42.389560;-72.521616
1651267178999;42.389560;-72.521615
1651267180726;42.389559;-72.521615
1651267180999;42.389559;-72.521613
1651267181999;42.389559;-72.521613
1651267182999;42.389558;-72.521612
1651267183999;42.389558;-72.521612
1651267184999;42.389558;-72.521611
1651267185999;42.389558;-72.521610
1651267186999;42.389557;-72.521611
1651267187999;42.389557;-72.521611
1651267188999;42.389556;-72.521611
1651267189999;42.389555;-72.521612
1651267190999;42.389553;-72.521612
1651267191999;42.389552;-72.521612
1651267192999;42.389551;-72.521614
1651267193999;42.389549;-72.521617
1651267194999;42.389546;-72.521620
1651267195785;42.389545;-72.521622
1651267195999;42.389542;-72.521627
1651267196999;42.389541;-72.521631
1651267197999;42.389539;-72.521633
1651267198999;42.389538;-72.521635
1651267199999;42.389536;-72.521635
1651267200778;42.389536;-72.521635
1651267200999;42.389535;-72.521634
1651267201999;42.389534;-72.521634
1651267202999;42.389534;-72.521634
1651267203999;42.389533;-72.521634
1651267204999;42.389532;-72.521634
1651267205802;42.389531;-72.521633
1651267205999;42.389530;-72.521633
1651267206999;42.389529;-72.521633
1651267207999;42.389532;-72.521606
1651267208999;42.389533;-72.521594
1651267209999;42.389534;-72.521588
1651267210810;42.389534;-72.521582
1651267210999;42.389534;-72.521578
1651267211999;42.389534;-72.521575
1651267212999;42.389534;-72.521573
1651267213999;42.389535;-72.521570
1651267214999;42.389535;-72.521569
1651267215836;42.389534;-72.521567
1651267215999;42.389534;-72.521566
1651267216999;42.389533;-72.521565
1651267217999;42.389533;-72.521565
1651267218999;42.389533;-72.521565
1651267219999;42.389533;-72.521565
1651267220841;42.389533;-72.521564
1651267220999;42.389532;-72.521565
1651267221999;42.389532;-72.521564
1651267222999;42.389532;-72.521564
1651267223999;42.389532;-72.521566
1651267224999;42.389532;-72.521566
1651267225930;42.389533;-72.521566
1651267225999;42.389534;-72.521566
1651267226999;42.389534;-72.521566
1651267227999;42.389535;-72.521566
1651267228999;42.389535;-72.521567
1651267229999;42.389535;-72.521567
1651267230905;42.389534;-72.521567
1651267230999;42.389533;-72.521568
1651267231999;42.389533;-72.521568
1651267232999;42.389533;-72.521568
1651267233999;42.389533;-72.521567
1651267234999;42.389533;-72.521566
1651267235997;42.389533;-72.521568
1651267235999;42.389533;-72.521569
1651267236999;42.389534;-72.521569
1651267237999;42.389534;-72.521570
1651267238999;42.389534;-72.521570
1651267239999;42.389534;-72.521570
1651267240941;42.389532;-72.521569
1651267240999;42.389531;-72.521567
1651267241999;42.389530;-72.521566
1651267242999;42.389529;-72.521566
1651267243999;42.389529;-72.521565
1651267244999;42.389529;-72.521565
1651267245957;42.389529;-72.521565
1651267245999;42.389530;-72.521565
1651267246999;42.389530;-72.521566
1651267247999;42.389530;-72.521566
1651267248999;42.389531;-72.521566
1651267249999;42.389531;-72.521566
1651267250933;42.389532;-72.521564
1651267250999;42.389533;-72.521564
1651267251999;42.389533;-72.521563
1651267252999;42.389534;-72.521562
1651267253999;42.389534;-72.521562
1651267254999;42.389534;-72.521561
1651267255995;42.389533;-72.521562
1651267255999;42.389532;-72.521564
1651267256999;42.389532;-72.521565
1651267257999;42.389531;-72.521566
1651267258999;42.389531;-72.521566
1651267259999;42.389531;-72.521565
1651267261002;42.389531;-72.521565
1651267260999;42.389531;-72.521566
1651267261999;42.389531;-72.521567
1651267262999;42.389531;-72.521567
1651267263999;42.389531;-72.521567
1651267264999;42.389531;-72.521568
1651267266035;42.389532;-72.521568
1651267265999;42.389533;-72.521569
1651267266999;42.389533;-72.521570
1651267267999;42.389534;-72.521571
1651267268999;42.389534;-72.521572
1651267269999;42.389534;-72.521572
1651267271032;42.389534;-72.521572
1651267270999;42.389534;-72.521571
1651267271999;42.389533;-72.521570
1651267272999;42.389533;-72.521569
1651267273999;42.389534;-72.521567
1651267274999;42.389534;-72.521566
1651267276120;42.389533;-72.521566
1651267275999;42.389533;-72.521566
1651267281100;42.389533;-72.521570
1651267286161;42.389530;-72.521574
1651267291131;42.389524;-72.521608
1651267296202;42.389488;-72.521797
1651267301190;42.389428;-72.522084
1651267306260;42.389398;-72.522229
1651267311193;42.389532;-72.521565
1651267316181;42.389534;-72.521557
1651267319999;42.389531;-72.521573
1651267321209;42.389530;-72.521574
1651267320999;42.389530;-72.521575
1651267321999;42.389529;-72.521576
1651267322999;42.389529;-72.521576
1651267323999;42.389529;-72.521576
1651267324999;42.389529;-72.521576
1651267326286;42.389536;-72.521579
1651267325999;42.389540;-72.521580
1651267326999;42.389543;-72.521582
1651267327999;42.389546;-72.521582
1651267328999;42.389548;-72.521583
1651267329999;42.389550;-72.521583
1651267331240;42.389543;-72.521580
1651267330999;42.389540;-72.521578
1651267331999;42.389536;-72.521577
1651267332999;42.389534;-72.521576
1651267333999;42.389533;-72.521575
1651267334999;42.389532;-72.521574
1651267336400;42.389532;-72.521575
1651267335999;42.389532;-72.521576
1651267336999;42.389532;-72.521577
1651267337999;42.389532;-72.521578
1651267338999;42.389532;-72.521578
1651267339999;42.389532;-72.521578
1651267341386;42.389532;-72.521578
1651267340999;42.389531;-72.521577
1651267341999;42.389531;-72.521578
1651267342999;42.389531;-72.521579
1651267343999;42.389531;-72.521579
1651267344999;42.389531;-72.521578
1651267346406;42.389531;-72.521578
1651267345999;42.389532;-72.521578
1651267346999;42.389533;-72.521575
1651267347999;42.389533;-72.521572
1651267348999;42.389533;-72.521575
1651267349999;42.389533;-72.521576
1651267351327;42.389531;-72.521577
1651267350999;42.389531;-72.521577
1651267351999;42.389530;-72.521578
1651267352999;42.389529;-72.521578
1651267353999;42.389529;-72.521578
1651267354999;42.389529;-72.521578
1651267356431;42.389529;-72.521579
1651267355999;42.389529;-72.521579
1651267356999;42.389529;-72.521579
1651267357999;42.389529;-72.521580
1651267358999;42.389529;-72.521580
1651267359999;42.389529;-72.521580
1651267361488;42.389529;-72.521578
1651267360999;42.389529;-72.521577
1651267361999;42.389529;-72.521576
1651267362999;42.389528;-72.521576
1651267366482;42.389528;-72.521576
1651267371478;42.389527;-72.521577
1651267376481;42.389517;-72.521645
1651267381559;42.389447;-72.522001
1651267386521;42.389386;-72.522290
1651267391568;42.389369;-72.522367
1651267396563;42.389372;-72.522354
1651267401571;42.389378;-72.522321
1651267406628;42.389534;-72.521565
1651267411562;42.389537;-72.521549
1651267410999;42.389535;-72.521557
1651267411999;42.389534;-72.521562
1651267412999;42.389534;-72.521564
1651267413999;42.389534;-72.521566
1651267414999;42.389534;-72.521566
1651267416618;42.389532;-72.521575
1651267421651;42.389532;-72.521573
1651267426638;42.389522;-72.521631
1651267426999;42.389530;-72.521585
1651267427999;42.389531;-72.521581
1651267428999;42.389532;-72.521577
1651267429999;42.389532;-72.521574
1651267430999;42.389533;-72.521573
1651267431719;42.389532;-72.521571
1651267431999;42.389529;-72.521575
1651267432999;42.389527;-72.521583
1651267433999;42.389526;-72.521584
1651267434999;42.389524;-72.521588
1651267435999;42.389524;-72.521589
1651267436999;42.389526;-72.521588
1651267437999;42.389526;-72.521591
1651267438999;42.389526;-72.521594
1651267439999;42.389525;-72.521597
1651267440999;42.389525;-72.521599
1651267441724;42.389526;-72.521593
1651267441999;42.389526;-72.521594
1651267442999;42.389526;-72.521593
1651267443999;42.389527;-72.521590
1651267444999;42.389528;-72.521583
1651267445999;42.389529;-72.521578
1651267446754;42.389530;-72.521574
1651267451798;42.389530;-72.521572
1651267456754;42.389523;-72.521609
1651267461830;42.389458;-72.521894
1651267466892;42.389353;-72.522322
1651267471805;42.389302;-72.522523
1651267476902;42.389289;-72.522571
1651267481899;42.389295;-72.522548
1651267486961;42.389304;-72.522507
1651267491994;42.389313;-72.522471
1651267496999;42.389539;-72.521572
1651267502039;42.389539;-72.521557
1651267507093;42.389550;-72.521578
1651267512040;42.389538;-72.521579
1651267517057;42.389534;-72.521562
1651267522062;42.389535;-72.521564
1651267527148;42.389533;-72.521560
1651267532103;42.389532;-72.521564
1651267537153;42.389533;-72.521564
1651267542170;42.389536;-72.521571
1651267547193;42.389538;-72.521578
1651267552217;42.389532;-72.521563
1651267557232;42.389533;-72.521562
1651267562270;42.389532;-72.521565
1651267567278;42.389536;-72.521573
1651267572327;42.389537;-72.521578
1651267577322;42.389535;-72.521561
1651267582421;42.389532;-72.521562
1651267587297;42.389532;-72.521560
1651267592382;42.389538;-72.521569
1651267597442;42.389535;-72.521573
1651267602437;42.389534;-72.521567
1651267602999;42.389534;-72.521567
1651267603999;42.389534;-72.521568
1651267604999;42.389534;-72.521568
1651267605999;42.389534;-72.521569
1651267607493;42.389538;-72.521568
1651267606999;42.389541;-72.521567
1651267607999;42.389543;-72.521568
1651267608999;42.389544;-72.521568
