1651623351432;42.393039;-72.525336
1651623351988;42.393043;-72.525341
1651623352651;42.393048;-72.525346
1651623353110;42.393052;-72.525350
1651623353771;42.393057;-72.525355
1651623361869;42.393069;-72.525283
1651623366856;42.393152;-72.525372
1651623367972;42.393162;-72.525383
1651623368455;42.393164;-72.525385
1651623369009;42.393165;-72.525387
1651623370004;42.393165;-72.525388
1651623370466;42.393164;-72.525387
1651623371106;42.393164;-72.525387
1651623371748;42.393163;-72.525386
1651623372333;42.393162;-72.525385
1651623373770;42.393159;-72.525378
1651623374247;42.393160;-72.525375
1651623374766;42.393161;-72.525374
1651623375284;42.393161;-72.525372
1651623375830;42.393161;-72.525371
1651623376347;42.393162;-72.525370
1651623376844;42.393162;-72.525369
1651623377373;42.393162;-72.525368
1651623377891;42.393162;-72.525367
1651623378458;42.393193;-72.525351
1651623379366;42.393223;-72.525336
1651623379845;42.393234;-72.525329
1651623380372;42.393243;-72.525323
1651623380890;42.393251;-72.525315
1651623381407;42.393259;-72.525308
1651623381924;42.393265;-72.525301
1651623382509;42.393272;-72.525293
1651623382929;42.393277;-72.525286
1651623383450;42.393289;-72.525248
1651623384493;42.393292;-72.525222
1651623384934;42.393294;-72.525212
1651623385470;42.393296;-72.525201
1651623385948;42.393298;-72.525191
1651623386485;42.393300;-72.525181
1651623386945;42.393302;-72.525171
1651623387547;42.393304;-72.525159
1651623388067;42.393301;-72.525143
1651623388584;42.393298;-72.525136
1651623389091;42.393294;-72.525129
1651623389647;42.393291;-72.525122
1651623390672;42.393284;-72.525111
1651623391216;42.393280;-72.525105
1651623391732;42.393275;-72.525100
1651623392249;42.393271;-72.525094
1651623392795;42.393266;-72.525087
1651623393313;42.393243;-72.525082
1651623393850;42.393231;-72.525082
1651623394378;42.393221;-72.525080
1651623394913;42.393211;-72.525077
1651623395464;42.393203;-72.525074
1651623395967;42.393195;-72.525071
1651623396515;42.393187;-72.525067
1651623397140;42.393180;-72.525062
1651623397745;42.393173;-72.525057
1651623398684;42.393159;-72.525053
1651623399105;42.393156;-72.525054
1651623399605;42.393154;-72.525052
1651623400227;42.393151;-72.525049
1651623400783;42.393149;-72.525045
1651623402050;42.393141;-72.525036
1651623404116;42.393132;-72.525027
1651623404817;42.393133;-72.525029
1651623405554;42.393132;-72.525029
1651623406102;42.393132;-72.525031
1651623406821;42.393130;-72.525030
1651623407835;42.393128;-72.525032
1651623408451;42.393124;-72.525042
1651623409032;42.393123;-72.525051
1651623409531;42.393121;-72.525057
1651623410068;42.393119;-72.525062
1651623410625;42.393116;-72.525067
1651623412137;42.393109;-72.525077
1651623414112;42.393106;-72.525093
1651623416292;42.393107;-72.525105
1651623417136;42.393108;-72.525107
1651623418592;42.393110;-72.525110
1651623422124;42.393114;-72.525118
1651623425365;42.393129;-72.525117
1651623425996;42.393132;-72.525116
1651623426636;42.393135;-72.525116
1651623427135;42.393137;-72.525115
1651623427652;42.393139;-72.525114
1651623428813;42.393149;-72.525115
1651623429339;42.393154;-72.525116
1651623429875;42.393158;-72.525117
1651623430394;42.393162;-72.525117
1651623430911;42.393167;-72.525117
1651623431446;42.393171;-72.525117
1651623431974;42.393177;-72.525117
1651623432540;42.393183;-72.525117
1651623433095;42.393198;-72.525124
1651623433613;42.393207;-72.525130
1651623434217;42.393216;-72.525135
1651623434678;42.393224;-72.525140
1651623435779;42.393237;-72.525146
1651623436899;42.393252;-72.525152
1651623437551;42.393262;-72.525156
1651623437991;42.393268;-72.525158
1651623439804;42.393294;-72.525183
1651623440262;42.393297;-72.525191
1651623440848;42.393302;-72.525198
1651623441365;42.393306;-72.525204
1651623441969;42.393311;-72.525210
1651623442226;42.393313;-72.525213
1651623443166;42.393319;-72.525213
1651623443626;42.393321;-72.525211
1651623444691;42.393330;-72.525214
1651623445305;42.393334;-72.525216
1651623446866;42.393345;-72.525220
1651623447510;42.393351;-72.525222
1651623448044;42.393356;-72.525224
1651623448629;42.393364;-72.525222
1651623449166;42.393366;-72.525220
1651623449754;42.393369;-72.525220
1651623450268;42.393372;-72.525221
1651623451448;42.393380;-72.525224
1651623452607;42.393389;-72.525228
1651623453307;42.393394;-72.525232
1651623453785;42.393406;-72.525246
1651623454409;42.393412;-72.525254
1651623455032;42.393417;-72.525259
1651623455548;42.393421;-72.525264
1651623456122;42.393426;-72.525267
1651623456785;42.393431;-72.525270
1651623457225;42.393436;-72.525271
1651623458366;42.393445;-72.525274
1651623458950;42.393454;-72.525279
1651623459487;42.393456;-72.525281
1651623460226;42.393460;-72.525284
1651623460650;42.393462;-72.525286
1651623461366;42.393466;-72.525289
1651623461902;42.393469;-72.525292
1651623462631;42.393474;-72.525296
1651623463092;42.393476;-72.525298
1651623464272;42.393488;-72.525297
1651623464844;42.393493;-72.525295
1651623465411;42.393498;-72.525294
1651623466042;42.393503;-72.525295
1651623466724;42.393508;-72.525296
1651623467943;42.393519;-72.525298
1651623468506;42.393524;-72.525300
1651623470051;42.393544;-72.525284
1651623470624;42.393550;-72.525275
1651623471152;42.393555;-72.525270
1651623471804;42.393560;-72.525266
1651623472369;42.393565;-72.525263
1651623473471;42.393575;-72.525260
1651623474152;42.393580;-72.525277
1651623474613;42.393582;-72.525287
1651623475571;42.393591;-72.525304
1651623476710;42.393599;-72.525314
1651623477305;42.393603;-72.525320
1651623477746;42.393606;-72.525325
1651623478312;42.393609;-72.525332
1651623479809;42.393616;-72.525346
1651623480468;42.393619;-72.525356
1651623481943;42.393623;-72.525375
1651623482586;42.393624;-72.525385
1651623483026;42.393625;-72.525392
1651623484131;42.393627;-72.525408
1651623485404;42.393630;-72.525425
1651623486583;42.393610;-72.525440
1651623487312;42.393600;-72.525441
1651623487744;42.393594;-72.525442
1651623488366;42.393588;-72.525443
1651623488885;42.393583;-72.525443
1651623489929;42.393574;-72.525444
1651623490966;42.393563;-72.525441
1651623492124;42.393551;-72.525439
1651623492727;42.393544;-72.525435
1651623493151;42.393538;-72.525433
1651623494088;42.393509;-72.525410
1651623495104;42.393490;-72.525393
1651623496168;42.393474;-72.525379
1651623496850;42.393464;-72.525371
1651623497293;42.393458;-72.525368
1651623497923;42.393449;-72.525364
1651623498344;42.393444;-72.525363
1651623499389;42.393419;-72.525349
1651623500404;42.393410;-72.525343
1651623501565;42.393398;-72.525339
1651623502552;42.393386;-72.525337
1651623504306;42.393372;-72.525333
1651623507557;42.393348;-72.525333
1651623512577;42.393352;-72.525335
1651623515113;42.393374;-72.525333
1651623515568;42.393380;-72.525332
1651623516324;42.393382;-72.525332
1651623516950;42.393384;-72.525331
1651623517408;42.393384;-72.525330
1651623518223;42.393384;-72.525328
1651623519286;42.393390;-72.525326
1651623520150;42.393394;-72.525326
1651623520906;42.393397;-72.525327
1651623521387;42.393399;-72.525328
1651623522085;42.393401;-72.525329
1651623522565;42.393403;-72.525330
1651623523332;42.393406;-72.525332
1651623523964;42.393409;-72.525341
1651623524405;42.393409;-72.525346
1651623527621;42.393403;-72.525358
1651623532702;42.393394;-72.525362
1651623535744;42.393392;-72.525365
1651623536547;42.393391;-72.525366
1651623537172;42.393391;-72.525366
1651623537764;42.393390;-72.525368
1651623541811;42.393389;-72.525368
1651623542808;42.393388;-72.525368
1651623543372;42.393388;-72.525369
1651623544263;42.393385;-72.525371
1651623544887;42.393384;-72.525373
1651623545308;42.393383;-72.525374
1651623546343;42.393381;-72.525377
1651623547091;42.393381;-72.525380
1651623548508;42.393379;-72.525385
1651623549525;42.393372;-72.525387
1651623550225;42.393368;-72.525387
1651623551211;42.393363;-72.525387
1651623551730;42.393361;-72.525388
1651623552650;42.393358;-72.525391
1651623553243;42.393357;-72.525393
1651623553808;42.393347;-72.525390
1651623554232;42.393341;-72.525387
1651623555634;42.393327;-72.525384
1651623556663;42.393316;-72.525384
1651623557253;42.393310;-72.525386
1651623557747;42.393305;-72.525387
1651623558372;42.393300;-72.525390
1651623558783;42.393263;-72.525388
1651623559425;42.393241;-72.525387
1651623560471;42.393215;-72.525388
1651623560986;42.393205;-72.525389
1651623561504;42.393196;-72.525390
1651623562055;42.393187;-72.525389
1651623562713;42.393179;-72.525388
1651623563174;42.393174;-72.525387
1651623563872;42.393160;-72.525379
1651623564371;42.393154;-72.525373
1651623564964;42.393148;-72.525367
1651623565463;42.393143;-72.525362
1651623566584;42.393132;-72.525351
1651623567763;42.393123;-72.525339
1651623568423;42.393120;-72.525330
1651623568991;42.393116;-72.525323
1651623569526;42.393113;-72.525321
1651623571184;42.393108;-72.525307
1651623572343;42.393106;-72.525298
1651623573504;42.393103;-72.525289
1651623574550;42.393091;-72.525276
1651623575487;42.393082;-72.525271
1651623576224;42.393075;-72.525266
1651623577644;42.393062;-72.525259
1651623578192;42.393057;-72.525257
1651623578707;42.393051;-72.525254
1651623579225;42.393039;-72.525248
1651623580230;42.393026;-72.525240
1651623580806;42.393021;-72.525236
1651623581487;42.393015;-72.525230
1651623581909;42.393011;-72.525226
1651623582551;42.393006;-72.525220
1651623583554;42.393002;-72.525212
1651623584632;42.393000;-72.525200
1651623585071;42.393002;-72.525194
1651623585627;42.393005;-72.525187
1651623586144;42.393007;-72.525180
1651623586672;42.393010;-72.525174
1651623587104;42.393014;-72.525168
1651623587751;42.393017;-72.525160
1651623588186;42.393021;-72.525155
1651623588792;42.393025;-72.525148
1651623589271;42.393033;-72.525143
1651623590266;42.393038;-72.525138
1651623590985;42.393041;-72.525133
1651623591464;42.393044;-72.525128
1651623592126;42.393047;-72.525123
1651623592670;42.393050;-72.525118
1651623593320;42.393054;-72.525111
1651623595049;42.393066;-72.525101
1651623595606;42.393070;-72.525098
1651623596025;42.393074;-72.525095
1651623597073;42.393081;-72.525087
1651623597731;42.393085;-72.525081
1651623598786;42.393092;-72.525071
1651623599831;42.393098;-72.525065
1651623600349;42.393100;-72.525068
1651623600943;42.393104;-72.525069
1651623602391;42.393112;-72.525073
1651623603032;42.393117;-72.525078
1651623603492;42.393121;-72.525083
1651623604471;42.393135;-72.525096
1651623605007;42.393143;-72.525103
1651623605485;42.393150;-72.525109
1651623606090;42.393157;-72.525114
1651623607028;42.393167;-72.525121
1651623607489;42.393173;-72.525125
1651623608591;42.393183;-72.525135
1651623609192;42.393188;-72.525141
1651623609626;42.393198;-72.525153
1651623610583;42.393203;-72.525159
1651623611063;42.393205;-72.525164
1651623611649;42.393209;-72.525170
1651623612110;42.393212;-72.525175
1651623612607;42.393216;-72.525180
1651623613107;42.393220;-72.525185
1651623613632;42.393224;-72.525191
1651623614225;42.393229;-72.525196
1651623614648;42.393232;-72.525201
1651623615165;42.393243;-72.525207
1651623615686;42.393248;-72.525210
1651623616324;42.393254;-72.525213
1651623616747;42.393258;-72.525215
1651623617706;42.393267;-72.525220
1651623618405;42.393272;-72.525223
1651623618825;42.393276;-72.525224
1651623619566;42.393283;-72.525227
1651623620042;42.393287;-72.525227
1651623620849;42.393294;-72.525228
1651623624712;42.393312;-72.525218
1651623625726;42.393306;-72.525203
1651623643476;42.393292;-72.525246
1651623648523;42.393382;-72.525380
1651623653614;42.393422;-72.525442
1651623660243;42.393387;-72.525396
1651623665369;42.393375;-72.525360
1651623671362;42.393365;-72.525325
1651623676450;42.393364;-72.525358
1651623681498;42.393382;-72.525335
1651623686492;42.393381;-72.525354
1651623693331;42.393388;-72.525374
1651623698346;42.393382;-72.525347
1651623703117;42.393377;-72.525367
1651623708100;42.393373;-72.525374
1651623713174;42.393367;-72.525363
1651623714172;42.393368;-72.525355
1651623714833;42.393369;-72.525352
1651623716233;42.393369;-72.525348
1651623717287;42.393369;-72.525347
1651623718212;42.393368;-72.525347
1651623723230;42.393366;-72.525364
1651623727407;42.393367;-72.525360
1651623728710;42.393368;-72.525359
1651623729735;42.393366;-72.525356
1651623731463;42.393366;-72.525356
1651623732131;42.393365;-72.525356
1651623733233;42.393365;-72.525356
1651623738282;42.393364;-72.525356
1651623743300;42.393364;-72.525355
1651623746190;42.393358;-72.525357
1651623746890;42.393357;-72.525357
1651623747591;42.393357;-72.525358
1651623748066;42.393358;-72.525358
1651623748575;42.393358;-72.525358
1651623750175;42.393352;-72.525358
1651623750875;42.393349;-72.525357
1651623751526;42.393348;-72.525357
1651623752074;42.393348;-72.525357
1651623753375;42.393347;-72.525355
1651623755809;42.393335;-72.525338
1651623756414;42.393331;-72.525333
1651623757229;42.393329;-72.525330
1651623758915;42.393327;-72.525328
1651623759355;42.393329;-72.525329
1651623760688;42.393328;-72.525323
1651623761492;42.393326;-72.525319
1651623762068;42.393326;-72.525317
1651623762767;42.393326;-72.525315
1651623763292;42.393327;-72.525313
1651623764071;42.393327;-72.525312
1651623764790;42.393328;-72.525310
1651623769059;42.393328;-72.525309
1651623772695;42.393331;-72.525318
1651623776048;42.393332;-72.525321
1651623781083;42.393337;-72.525332
1651623786108;42.393303;-72.525331
1651623789492;42.393308;-72.525338
1651623790270;42.393320;-72.525342
1651623790766;42.393326;-72.525344
1651623791313;42.393330;-72.525346
1651623791830;42.393332;-72.525348
1651623792456;42.393329;-72.525343
1651623792932;42.393325;-72.525340
1651623793490;42.393323;-72.525339
1651623794015;42.393321;-72.525338
1651623794571;42.393319;-72.525338
1651623795569;42.393317;-72.525339
1651623796064;42.393316;-72.525340
1651623796612;42.393315;-72.525341
1651623797695;42.393306;-72.525339
1651623798213;42.393301;-72.525336
1651623798769;42.393295;-72.525334
1651623799295;42.393291;-72.525332
1651623799831;42.393287;-72.525331
1651623800350;42.393283;-72.525329
1651623800972;42.393278;-72.525327
1651623801464;42.393275;-72.525325
1651623802553;42.393238;-72.525326
1651623803113;42.393217;-72.525326
1651623804192;42.393190;-72.525326
1651623804633;42.393182;-72.525323
1651623805389;42.393169;-72.525317
1651623806234;42.393159;-72.525309
1651623809308;42.393130;-72.525302
1651623810928;42.393128;-72.525302
1651623811552;42.393132;-72.525303
1651623816254;42.393125;-72.525307
1651623819409;42.393125;-72.525315
1651623820712;42.393125;-72.525318
1651623821450;42.393125;-72.525318
1651623823769;42.393122;-72.525318
1651623824510;42.393122;-72.525316
1651623826283;42.393122;-72.525311
1651623831364;42.393130;-72.525313
1651623836359;42.393137;-72.525322
1651623841392;42.393146;-72.525361
1651623851385;42.393154;-72.525361
1651623852597;42.393176;-72.525340
1651623853652;42.393196;-72.525320
1651623854159;42.393208;-72.525308
1651623854590;42.393218;-72.525299
1651623855156;42.393228;-72.525291
1651623855636;42.393234;-72.525287
1651623856151;42.393240;-72.525284
1651623857196;42.393246;-72.525285
1651623857791;42.393247;-72.525288
1651623858340;42.393247;-72.525294
1651623858855;42.393246;-72.525300
1651623859478;42.393245;-72.525305
1651623860157;42.393244;-72.525310
1651623860771;42.393242;-72.525312
1651623862075;42.393239;-72.525312
1651623862553;42.393260;-72.525278
1651623863378;42.393266;-72.525266
1651623863972;42.393270;-72.525259
1651623866339;42.393279;-72.525240
1651623866894;42.393279;-72.525236
1651623867756;42.393277;-72.525216
1651623868294;42.393277;-72.525209
1651623868936;42.393278;-72.525203
1651623869511;42.393278;-72.525199
1651623871398;42.393292;-72.525191
1651623873258;42.393299;-72.525194
1651623874514;42.393300;-72.525199
1651623876456;42.393300;-72.525202
1651623886114;42.393286;-72.525215
1651623892373;42.393251;-72.525188
1651623897417;42.393255;-72.525206
1651623902572;42.393253;-72.525208
1651623907908;42.393261;-72.525215
1651623912870;42.393274;-72.525213
1651623917890;42.393262;-72.525213
1651623923371;42.393263;-72.525217
1651623928486;42.393250;-72.525216
1651623931369;42.393249;-72.525215
1651623931878;42.393249;-72.525214
1651623932856;42.393249;-72.525213
1651623933412;42.393249;-72.525213
1651623934533;42.393250;-72.525214
1651623934917;42.393250;-72.525215
1651623935877;42.393250;-72.525215
1651623937132;42.393250;-72.525216
1651623937536;42.393250;-72.525217
1651623942568;42.393255;-72.525225
1651623946918;42.393257;-72.525233
1651623947473;42.393257;-72.525234
1651623947589;42.393257;-72.525234
1651623952410;42.393257;-72.525238
1651623953139;42.393257;-72.525238
1651623954231;42.393256;-72.525240
1651623954797;42.393255;-72.525242
1651623955353;42.393254;-72.525243
1651623955794;42.393253;-72.525244
1651623956752;42.393252;-72.525245
1651623957156;42.393251;-72.525245
1651623957672;42.393249;-72.525246
1651623958134;42.393248;-72.525246
1651623959159;42.393243;-72.525255
1651623959638;42.393242;-72.525262
1651623960596;42.393239;-72.525272
1651623961095;42.393237;-72.525275
1651623961555;42.393235;-72.525278
1651623962034;42.393232;-72.525280
1651623962456;42.393230;-72.525281
1651623963414;42.393225;-72.525282
1651623964317;42.393208;-72.525284
1651623964833;42.393199;-72.525284
1651623965274;42.393192;-72.525282
1651623966175;42.393183;-72.525277
1651623966711;42.393178;-72.525273
1651623967134;42.393176;-72.525268
1651623967718;42.393173;-72.525262
1651623968177;42.393171;-72.525255
1651623969155;42.393165;-72.525262
1651623971350;42.393166;-72.525269
1651623972783;42.393173;-72.525277
1651623978334;42.393178;-72.525289
1651623982824;42.393182;-72.525318
1651623987809;42.393174;-72.525333
1651623989848;42.393170;-72.525339
1651623990651;42.393170;-72.525340
1651623991074;42.393170;-72.525340
1651623992828;42.393171;-72.525339
1651623998770;42.393171;-72.525339
1651624004640;42.393149;-72.525362
1651624005791;42.393163;-72.525348
1651624006284;42.393169;-72.525344
1651624007473;42.393173;-72.525340
1651624008211;42.393176;-72.525338
1651624009008;42.393177;-72.525337
1651624009610;42.393178;-72.525337
1651624010628;42.393179;-72.525339
1651624011107;42.393179;-72.525340
1651624011691;42.393179;-72.525342
1651624012429;42.393179;-72.525345
1651624013408;42.393179;-72.525349
1651624014327;42.393178;-72.525353
1651624014786;42.393179;-72.525355
1651624015267;42.393179;-72.525357
1651624015764;42.393180;-72.525359
1651624016369;42.393182;-72.525361
1651624019703;42.393155;-72.525358
1651624024699;42.393283;-72.525287
1651624029764;42.393347;-72.525272
1651624032075;42.393338;-72.525290
1651624032831;42.393331;-72.525298
1651624033397;42.393326;-72.525303
1651624033934;42.393324;-72.525306
1651624034355;42.393322;-72.525307
1651624035333;42.393321;-72.525309
1651624036292;42.393312;-72.525306
1651624036790;42.393308;-72.525303
1651624037232;42.393306;-72.525301
1651624037691;42.393304;-72.525299
1651624039109;42.393302;-72.525296
1651624040117;42.393301;-72.525293
1651624041151;42.393269;-72.525264
1651624041718;42.393252;-72.525249
1651624042196;42.393241;-72.525239
1651624042791;42.393231;-72.525230
1651624043817;42.393217;-72.525217
1651624044372;42.393212;-72.525211
1651624044852;42.393208;-72.525206
1651624045493;42.393204;-72.525200
1651624048953;42.393171;-72.525170
1651624049491;42.393170;-72.525171
1651624050114;42.393167;-72.525171
1651624050555;42.393165;-72.525172
1651624051639;42.393143;-72.525173
1651624052616;42.393129;-72.525179
1651624053134;42.393123;-72.525181
1651624053556;42.393119;-72.525184
1651624054073;42.393113;-72.525188
1651624054532;42.393108;-72.525192
1651624055032;42.393102;-72.525196
1651624055491;42.393097;-72.525200
1651624056479;42.393080;-72.525207
1651624057015;42.393074;-72.525208
1651624058396;42.393058;-72.525213
1651624058990;42.393052;-72.525216
1651624060092;42.393042;-72.525223
1651624060658;42.393038;-72.525228
1651624062229;42.393025;-72.525244
1651624062719;42.393025;-72.525250
1651624063236;42.393024;-72.525257
1651624063735;42.393023;-72.525263
1651624064339;42.393022;-72.525271
1651624064933;42.393023;-72.525278
1651624065392;42.393025;-72.525284
1651624065910;42.393031;-72.525291
1651624066437;42.393036;-72.525292
1651624066994;42.393042;-72.525293
1651624067510;42.393047;-72.525293
1651624068077;42.393053;-72.525294
1651624068575;42.393058;-72.525293
1651624069112;42.393064;-72.525293
1651624069715;42.393070;-72.525293
1651624070291;42.393077;-72.525293
1651624070838;42.393083;-72.525293
1651624071910;42.393101;-72.525295
1651624072496;42.393107;-72.525295
1651624073013;42.393112;-72.525295
1651624073638;42.393118;-72.525295
1651624074192;42.393123;-72.525295
1651624075392;42.393133;-72.525295
1651624076070;42.393140;-72.525301
1651624076599;42.393143;-72.525305
1651624077853;42.393151;-72.525309
1651624079876;42.393165;-72.525310
1651624079984;42.393164;-72.525308
1651624080968;42.393164;-72.525318
1651624082675;42.393166;-72.525322
1651624085512;42.393164;-72.525323
1651624090152;42.393144;-72.525326
1651624091216;42.393133;-72.525331
1651624095131;42.393128;-72.525332
1651624104934;42.393119;-72.525330
1651624109932;42.393118;-72.525345
1651624114933;42.393146;-72.525368
1651624122811;42.393130;-72.525356
1651624124118;42.393139;-72.525362
1651624129155;42.393138;-72.525364
1651624134142;42.393140;-72.525362
1651624139190;42.393122;-72.525337
1651624147142;42.393147;-72.525364
1651624157234;42.393145;-72.525365
1651624162212;42.393139;-72.525361
1651624167263;42.393124;-72.525343
1651624172241;42.393123;-72.525353
1651624177293;42.393148;-72.525370
1651624185171;42.393151;-72.525367
1651624190129;42.393149;-72.525367
1651624195158;42.393150;-72.525364
1651624200223;42.393129;-72.525349
1651624205239;42.393149;-72.525366
1651624210247;42.393151;-72.525361
1651624215275;42.393148;-72.525362
1651624220312;42.393140;-72.525354
1651624225371;42.393149;-72.525359
1651624230332;42.393096;-72.525314
1651624235352;42.393145;-72.525348
1651624240379;42.393152;-72.525358
1651624245462;42.393152;-72.525365
1651624250503;42.393149;-72.525359
1651624255564;42.393152;-72.525369
1651624260538;42.393123;-72.525340
1651624265579;42.393149;-72.525366
1651624271090;42.393134;-72.525354
1651624276120;42.393151;-72.525362
1651624281131;42.393150;-72.525362
1651624286218;42.393154;-72.525366
1651624291233;42.393143;-72.525358
1651624296299;42.393149;-72.525360
1651624301323;42.393123;-72.525331
1651624306348;42.393142;-72.525352
1651624312683;42.393135;-72.525350
1651624317687;42.393151;-72.525360
1651624322706;42.393109;-72.525336
1651624327748;42.393148;-72.525361
1651624332731;42.393147;-72.525363
1651624337758;42.393151;-72.525360
1651624342793;42.393146;-72.525355
1651624347795;42.393150;-72.525361
1651624352832;42.393151;-72.525362
1651624357826;42.393151;-72.525364
1651624362847;42.393151;-72.525358
1651624369185;42.393148;-72.525358
1651624374227;42.393151;-72.525357
1651624379109;42.393150;-72.525360
1651624384647;42.393149;-72.525356
1651624389673;42.393151;-72.525365
1651624396091;42.393150;-72.525361
1651624414291;42.393128;-72.525350
1651624419262;42.393149;-72.525357
1651624424402;42.393151;-72.525349
1651624430548;42.393151;-72.525361
1651624439195;42.393116;-72.525345
1651624444208;42.393129;-72.525352
1651624449233;42.393149;-72.525362
1651624459249;42.393146;-72.525355
1651624464248;42.393151;-72.525361
1651624469275;42.393148;-72.525360
1651624474348;42.393149;-72.525362
1651624479372;42.393151;-72.525365
1651624484371;42.393151;-72.525365
1651624489405;42.393149;-72.525358
1651624494415;42.393151;-72.525361
1651624503468;42.393150;-72.525366
1651624508513;42.393152;-72.525359
1651624513526;42.393150;-72.525361
1651624518525;42.393146;-72.525361
1651624520453;42.393142;-72.525356
1651624521131;42.393141;-72.525355
1651624521888;42.393140;-72.525354
1651624523336;42.393138;-72.525353
1651624523835;42.393138;-72.525352
1651624524314;42.393138;-72.525352
1651624524738;42.393150;-72.525359
1651624525291;42.393154;-72.525361
1651624526252;42.393157;-72.525362
1651624526713;42.393159;-72.525363
1651624527189;42.393160;-72.525364
1651624527699;42.393160;-72.525365
1651624528398;42.393160;-72.525365
1651624529445;42.393160;-72.525366
1651624529951;42.393186;-72.525354
1651624530517;42.393197;-72.525348
1651624531034;42.393203;-72.525344
1651624531551;42.393208;-72.525340
1651624532030;42.393211;-72.525338
1651624533019;42.393217;-72.525334
1651624533498;42.393219;-72.525332
1651624534040;42.393221;-72.525330
1651624534515;42.393223;-72.525329
1651624535492;42.393249;-72.525329
1651624535989;42.393260;-72.525333
1651624537019;42.393276;-72.525338
1651624537496;42.393282;-72.525340
1651624537955;42.393288;-72.525343
1651624538437;42.393294;-72.525346
1651624538952;42.393299;-72.525349
1651624539471;42.393305;-72.525352
1651624539959;42.393335;-72.525363
1651624540514;42.393349;-72.525370
1651624541454;42.393364;-72.525380
1651624541916;42.393370;-72.525386
1651624542470;42.393376;-72.525393
1651624542978;42.393381;-72.525400
1651624543534;42.393386;-72.525407
1651624544013;42.393389;-72.525414
1651624544549;42.393394;-72.525422
1651624545030;42.393405;-72.525419
1651624545594;42.393409;-72.525413
1651624546094;42.393413;-72.525407
1651624547013;42.393419;-72.525399
1651624547530;42.393423;-72.525395
1651624547954;42.393426;-72.525391
1651624548452;42.393430;-72.525386
1651624548912;42.393434;-72.525381
1651624549429;42.393438;-72.525376
1651624550439;42.393446;-72.525350
1651624550954;42.393447;-72.525337
1651624551452;42.393448;-72.525326
1651624551951;42.393450;-72.525317
1651624552459;42.393453;-72.525309
1651624552919;42.393456;-72.525301
1651624553456;42.393460;-72.525295
1651624554492;42.393467;-72.525284
1651624555515;42.393478;-72.525271
1651624556000;42.393482;-72.525269
1651624556531;42.393486;-72.525268
1651624557030;42.393490;-72.525268
1651624557558;42.393495;-72.525269
1651624558038;42.393499;-72.525270
1651624558555;42.393504;-72.525271
1651624559552;42.393512;-72.525273
1651624560580;42.393525;-72.525273
1651624561077;42.393529;-72.525272
1651624561555;42.393533;-72.525272
1651624563156;42.393546;-72.525266
1651624563751;42.393551;-72.525264
1651624564316;42.393555;-72.525261
1651624565016;42.393563;-72.525250
1651624568795;42.393581;-72.525220
1651624573813;42.393589;-72.525201
1651624582142;42.393550;-72.525239
1651624584747;42.393511;-72.525256
1651624589758;42.393517;-72.525253
1651624594832;42.393522;-72.525257
1651624602126;42.393516;-72.525256
1651624607182;42.393514;-72.525251
1651624612213;42.393510;-72.525253
1651624617264;42.393513;-72.525249
1651624618298;42.393511;-72.525253
1651624619016;42.393511;-72.525253
1651624619839;42.393512;-72.525253
1651624622579;42.393512;-72.525253
1651624624221;42.393513;-72.525252
1651624625400;42.393513;-72.525252
1651624625822;42.393513;-72.525252
1651624626440;42.393513;-72.525251
1651624627079;42.393514;-72.525251
1651624627624;42.393514;-72.525251
1651624628257;42.393514;-72.525250
1651624628860;42.393510;-72.525254
1651624629398;42.393507;-72.525256
1651624629966;42.393505;-72.525257
1651624630463;42.393504;-72.525258
1651624630940;42.393504;-72.525258
1651624631517;42.393503;-72.525259
1651624632101;42.393502;-72.525259
1651624632615;42.393502;-72.525258
1651624633137;42.393502;-72.525258
1651624634163;42.393486;-72.525258
1651624634680;42.393477;-72.525258
1651624635237;42.393470;-72.525257
1651624635801;42.393465;-72.525255
1651624636416;42.393459;-72.525253
1651624637202;42.393453;-72.525249
1651624637648;42.393450;-72.525245
1651624643043;42.393441;-72.525234
1651624644840;42.393442;-72.525238
1651624645359;42.393444;-72.525240
1651624645943;42.393444;-72.525240
1651624646424;42.393445;-72.525240
1651624647000;42.393445;-72.525239
1651624647995;42.393447;-72.525238
1651624648705;42.393448;-72.525237
1651624649260;42.393450;-72.525235
1651624649683;42.393452;-72.525234
1651624650344;42.393453;-72.525232
1651624650776;42.393453;-72.525230
1651624651439;42.393453;-72.525228
1651624652039;42.393453;-72.525225
1651624653499;42.393454;-72.525226
1651624654001;42.393456;-72.525228
1651624654581;42.393457;-72.525228
1651624656281;42.393456;-72.525227
1651624659680;42.393462;-72.525231
1651624660324;42.393465;-72.525233
1651624661297;42.393468;-72.525235
1651624663054;42.393470;-72.525239
1651624666883;42.393476;-72.525246
1651624668058;42.393476;-72.525249
1651624668518;42.393476;-72.525250
1651624669162;42.393476;-72.525251
1651624669584;42.393476;-72.525252
1651624670360;42.393477;-72.525253
1651624671041;42.393477;-72.525254
1651624671539;42.393478;-72.525255
1651624672180;42.393478;-72.525257
1651624673667;42.393478;-72.525261
1651624674118;42.393478;-72.525263
1651624674644;42.393477;-72.525265
1651624675420;42.393476;-72.525266
1651624675900;42.393476;-72.525267
1651624676284;42.393475;-72.525268
1651624676743;42.393475;-72.525269
1651624678238;42.393467;-72.525276
1651624678719;42.393463;-72.525278
